step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,33,730.0,2.433333333333333,12.623761669263224,7,404.0,0.040924700397559785,7,105.0,0.038330859570939006,1,38.0,0.0,0,0.0,1.0,0,6.0,0.01410545835439784,12,158.0,0.005728709367734481,1,31.0,0.47943848119464644,0,0.0,1.0,1,76.0,0.07505730466549021,0,0.0,0.013939637823619741,0,0.0,1.0,0,0.0,0.7265461072425207,0,0.0,0.935800202352251,0,0.0,1.0,0,0.0,0.8195329974239367,29,818.0
1670.0,23,358.0,1.1815181518151816,12.686754520661413,3,272.0,0.04131268485631855,0,62.0,0.12612644224862063,1,48.0,0.0,0,0.0,1.0,1,15.0,0.0,3,89.0,0.2600746400827924,1,3.0,2.652134990753141e-05,0,0.0,1.0,7,129.0,2.3178945020526274e-05,0,0.0,1.0,0,0.0,0.33948479837855183,0,0.0,0.2228808169810484,1,6.0,0.17372524606666473,1,3.0,0.4775541683416855,0,27.0,0.8738176511318798,18,654.0
1680.0,28,429.0,1.4252491694352158,12.527871990909928,1,80.0,0.07855029099554371,0,0.0,1.0,1,58.0,0.0,0,0.0,1.0,0,0.0,0.02498162301730722,6,134.0,0.13859599784015092,3,24.0,0.00035375524172833324,0,5.0,0.570015852916593,1,104.0,0.06246181607720352,0,0.0,1.0,2,4.0,0.00020136203430806023,2,12.0,2.6110174169747054e-05,2,44.0,0.2743236158993081,2,15.0,1.4585976488044623e-05,1,23.0,1.3890526472273741e-05,21,503.0
1690.0,33,479.0,1.5966666666666667,11.56750384680014,3,105.0,0.0,0,0.0,1.0,1,26.0,0.3630170641848095,1,7.0,0.00012859729087837766,0,2.0,0.12655584634857092,6,194.0,0.08419949819029153,3,54.0,0.0,1,10.0,0.2212383086600917,0,48.0,0.12484396925800834,0,22.0,0.15351079078672036,2,24.0,0.12100310308429742,3,35.0,2.4511359694135592e-06,7,105.0,0.12490072688997772,2,41.0,0.3254764850828044,1,33.0,0.0,30,706.0
1700.0,51,786.0,2.6554054054054053,10.570066782971784,3,135.0,0.0,0,0.0,1.0,1,13.0,0.0,1,17.0,0.0,0,0.0,1.0,5,201.0,0.009460775910387758,4,86.0,2.7499766360036427e-05,2,22.0,0.08771964254058806,2,61.0,0.0,5,104.0,0.03455609765020616,2,44.0,0.001519164394519541,3,65.0,0.16262197902124403,11,213.0,0.0120098065736105,2,55.0,0.3273288988858089,1,51.0,0.5780342474828994,42,1067.0
1710.0,63,1208.0,4.0673400673400675,10.587104534683581,3,165.0,0.0,0,0.0,1.0,1,23.0,0.0,1,27.0,0.0,0,0.0,1.0,5,127.0,0.15459769878486768,4,126.0,0.0,3,72.0,0.13216452356573166,2,81.0,0.0,8,178.0,8.022074970633653e-07,3,74.0,0.0,6,111.0,6.165309805009868e-05,13,310.0,6.0115167965097204e-05,2,75.0,0.11037580895811921,4,67.0,0.0005388397168487101,55,1436.0
1720.0,16,182.0,0.6086956521739131,13.269846480569692,3,140.0,0.006896036606521255,0,0.0,0.4565610311451857,2,37.0,1.2081343524348495e-05,0,0.0,1.0,0,8.0,0.060796114877509626,4,65.0,0.1463892016957092,0,0.0,1.0,1,9.0,0.34711656043249395,0,0.0,0.8041158524594483,0,0.0,0.9652185951964121,0,1.0,0.5509116211049924,0,16.0,0.37565646054508567,0,23.0,0.35730543002017345,1,35.0,0.17391314300850438,0,0.0,1.0,11,334.0
1730.0,28,389.0,1.3186440677966103,13.748241250785336,4,178.0,0.0,1,7.0,0.4879436671704047,2,57.0,0.0,0,0.0,1.0,0,1.0,0.5447829409534242,5,110.0,0.10579124778430982,0,0.0,1.0,1,19.0,0.6061571301749977,0,32.0,0.38149789514958465,3,14.0,0.00015828094122323822,0,0.0,0.8206165180942333,1,5.0,0.1715499257782258,0,1.0,0.956602841124809,1,21.0,0.45628499138898126,0,10.0,0.7023256832133022,18,455.0
1740.0,38,664.0,2.2432432432432434,12.761096171813,4,218.0,0.19614765357300107,5,35.0,0.0009169045337857979,2,77.0,0.0,0,0.0,1.0,0,0.0,1.0,8,176.0,0.012443195074214536,0,0.0,1.0,1,30.0,0.49784853509530996,1,11.0,0.23066303487341475,3,44.0,0.0,0,0.0,1.0,1,15.0,0.5091031087080904,0,0.0,0.9410239009821063,1,28.0,0.47100523168425856,1,6.0,0.3236149825121767,27,640.0
1750.0,34,714.0,2.3959731543624163,12.381918836264642,4,258.0,0.0,6,95.0,0.0005419525921737909,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,7,235.0,0.06720342488755252,0,0.0,1.0,1,39.0,0.0,2,20.0,0.14166402613028367,3,74.0,0.0,0,0.0,1.0,1,25.0,0.42244694737707333,0,0.0,1.0,1,75.0,0.4968358941052972,3,18.0,0.054933634118289304,29,873.0
1760.0,20,283.0,0.9658703071672355,12.517394262177113,0,164.0,0.08048077695093735,0,51.0,0.1830141431191937,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,2,122.0,0.12875669965718936,1,5.0,0.009992229344838838,1,5.0,0.22998869454177281,3,48.0,0.0032132141867122358,0,30.0,0.21208960164452906,0,5.0,0.38819941529021623,1,4.0,5.623931767663661e-06,0,0.0,1.0,1,1.0,0.0022482840769907763,4,62.0,0.19636391605694758,14,541.0
1770.0,25,351.0,1.1979522184300342,13.257550208412592,3,91.0,1.5916622884940233e-05,0,0.0,1.0,1,54.0,0.0,0,0.0,1.0,0,1.0,0.3242014054593427,3,145.0,0.24071214332476917,3,28.0,0.041336538841561674,2,17.0,6.353258383406469e-05,0,10.0,0.21908372953883068,0,0.0,1.0,1,19.0,0.3147363500809578,1,14.0,0.0,0,10.0,0.5470835493601591,2,32.0,3.002408439463255e-06,5,87.0,0.0,21,508.0
1780.0,40,572.0,1.945578231292517,12.07421703423009,3,121.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.23152235510639205,0,0.0,1.0,3,175.0,0.04663705554296604,5,75.0,0.0,2,37.0,0.0,1,9.0,0.22749782300937416,2,20.0,0.13668517259046592,5,54.0,6.093702414292105e-06,1,24.0,0.0,4,34.0,0.19007111508449928,2,52.0,0.0,5,137.0,0.0,33,744.0
1790.0,51,880.0,2.972972972972973,12.20846559800582,3,151.0,0.0,0,0.0,1.0,0,0.0,1.0,3,30.0,1.075271044957347e-06,1,5.0,0.015801351906504557,3,102.0,0.02188997330192289,5,125.0,0.0,2,57.0,0.0,0,0.0,1.0,4,53.0,0.00024131154621184265,5,104.0,0.0,1,34.0,0.0,9,108.0,0.002987778824498686,2,72.0,0.0,5,196.0,0.13305309906281448,43,1037.0
1800.0,55,1357.0,4.538461538461538,11.514772262744156,5,189.0,9.864790164053546e-06,0,0.0,1.0,0,0.0,1.0,3,60.0,0.0,0,0.0,1.0,3,62.0,0.10580401887088216,6,176.0,0.0002292674174475746,2,77.0,0.0,0,0.0,1.0,4,93.0,1.6180883384986255e-06,5,154.0,0.0,1,44.0,0.4217908667630847,10,209.0,0.011346339679616386,2,92.0,0.30658588582198915,6,238.0,0.005318322863016596,47,1394.0
1810.0,15,204.0,0.6754966887417219,13.714064181002279,6,241.0,0.0001399052155154083,0,0.0,0.5110963614400117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2413629465105085,1,7.0,0.0,1,61.0,0.11614802564016265,1,4.0,0.4405877612448136,0,1.0,0.7986458209051327,0,0.0,1.0,0,0.0,0.47572074932328756,3,14.0,0.33244430550184856,0,0.0,1.0,1,41.0,0.18639060141033342,0,1.0,0.3334025357640136,13,370.0
1820.0,22,369.0,1.2259136212624584,14.467628253970457,6,301.0,0.0,1,9.0,0.531225223612012,0,0.0,1.0,0,0.0,0.9633855959418058,2,10.0,0.04581419666462711,1,18.0,0.4720039899023341,1,21.0,0.0,1,31.0,0.47975558514463695,0,12.0,0.4779127988091375,0,0.0,1.0,0,0.0,0.9151532012349834,5,52.0,0.3484076467384389,0,0.0,1.0,1,19.0,0.5991600046555186,0,0.0,1.0,18,473.0
1830.0,40,658.0,2.208053691275168,12.951124088691465,6,361.0,0.0,4,26.0,0.07312552669723044,0,0.0,0.8668952898668378,0,0.0,1.0,4,40.0,0.00014022310429665197,7,57.0,7.99476146783619e-05,1,31.0,0.0,1,23.0,0.5144802049960835,3,41.0,0.24581638172341574,0,0.0,1.0,1,7.0,0.4886264212261164,6,106.0,0.0,0,0.0,1.0,1,26.0,0.0,0,0.0,0.548529391568892,34,718.0
1840.0,49,970.0,3.2441471571906355,12.699913351801417,6,421.0,0.0,8,102.0,0.04989470374867175,1,6.0,0.4971894261195971,0,0.0,1.0,0,0.0,0.7893993426266028,6,71.0,0.000534965028340576,2,45.0,0.0,2,43.0,0.30123049624090575,8,111.0,0.024542913803790756,0,0.0,0.979169991456877,1,20.0,0.4393795224798138,7,170.0,1.0816950968107356e-06,0,0.0,1.0,2,80.0,0.0010772763675409493,0,2.0,0.623056600653607,43,1071.0
1850.0,21,283.0,0.9401993355481728,12.40681606073585,1,230.0,0.1135273883299733,0,72.0,0.09045190396645393,3,23.0,0.0007581758284023461,0,0.0,1.0,0,0.0,1.0,1,28.0,0.2958777127239468,0,0.0,1.0,1,12.0,0.000234236084500374,4,107.0,0.037936913106565405,1,4.0,0.0001886320177734485,0,3.0,0.28902089393283936,0,81.0,0.09959717277453649,1,1.0,0.0014268655267217253,1,5.0,0.4959645675913805,1,8.0,0.17537529597856985,14,574.0
1860.0,23,204.0,0.6845637583892618,13.25442587668795,2,158.0,0.036985745772435956,0,6.0,0.43598840812344924,3,53.0,0.0,0,0.0,1.0,0,1.0,0.5831310164742217,1,43.0,0.385022123542015,2,19.0,0.0035455800575914455,1,10.0,0.0,0,43.0,0.2747814335322729,1,14.0,0.0,2,17.0,0.205599396440698,0,0.0,0.3927105412209073,1,40.0,0.282448076486692,2,19.0,0.0,2,23.0,0.11874635183435801,17,446.0
1870.0,40,482.0,1.6283783783783783,11.941576486797796,2,122.0,0.00898135905345344,0,0.0,1.0,3,83.0,0.0,0,0.0,1.0,0,0.0,0.0076033599716590775,1,48.0,0.22328965443693513,3,59.0,0.04247516612444615,2,22.0,0.15033042197739171,1,7.0,0.003203080458290221,2,36.0,0.2807003110729484,4,50.0,0.008597698819318024,2,12.0,4.891318780995407e-05,9,97.0,0.04320600004245251,2,39.0,0.0,3,49.0,3.8509063460199466e-06,34,624.0
1880.0,53,921.0,3.101010101010101,12.100719683169956,4,160.0,0.0,0,0.0,1.0,3,113.0,0.06469440913929636,0,0.0,1.0,1,10.0,0.2736756034079655,0,1.0,0.701216893410209,6,114.0,0.0,3,48.0,0.0,1,17.0,0.0,5,76.0,0.08811662460323044,5,100.0,0.0,2,32.0,0.0653877777104339,11,209.0,0.009508706092476938,2,62.0,0.32204232911193054,3,79.0,0.20983110533439975,46,1021.0
1890.0,67,1482.0,4.98989898989899,10.658574186518035,4,200.0,0.0,0,0.0,1.0,6,163.0,0.00016893414018758325,0,0.0,1.0,1,3.0,0.46545146241354096,1,6.0,0.48878042140246636,6,174.0,0.0,3,69.0,0.00017079878660153258,1,27.0,0.0,8,141.0,0.0002727098583597382,5,150.0,0.0,3,55.0,0.0,13,337.0,0.0,2,82.0,0.33196852528102405,4,114.0,0.0,57,1521.0
1900.0,14,137.0,0.4740484429065744,13.374936369421544,3,190.0,0.0,0,0.0,0.5802555597773723,1,18.0,0.2894403325547187,0,0.0,1.0,2,22.0,0.3303951559440414,4,24.0,0.22407306871453794,0,0.0,0.3350524155748523,0,0.0,1.0,0,1.0,0.7789995863497673,0,7.0,0.15091421730176519,0,0.0,0.7483045656467608,0,0.0,0.5920885876310329,0,49.0,0.37901037214079664,1,8.0,0.5541152301887337,0,1.0,0.25027753957280036,11,320.0
1910.0,17,231.0,0.8048780487804879,13.911215297295575,3,220.0,0.0,1,6.0,0.6143388185907821,0,14.0,0.08855688330699057,0,0.0,0.9942787149719281,0,0.0,0.5597851480312995,5,72.0,0.181478003556576,0,0.0,1.0,0,2.0,0.9925796818473278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,30.0,0.39290913764055374,0,1.0,0.5587156938421831,12,345.0
1920.0,28,387.0,1.372340425531915,12.807968739057978,3,250.0,0.0,5,53.0,0.11233386242018419,1,5.0,0.34868511437291116,0,0.0,0.9813710342950012,0,0.0,1.0,12,169.0,0.011950139077941554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.003454230451141233,0,0.0,0.6584244904097624,0,0.0,1.0,3,50.0,2.60956033209302e-05,0,0.0,0.8244101126569519,25,529.0
1930.0,40,654.0,2.369565217391304,12.63162082677936,3,280.0,0.0,8,129.0,0.12669496683442663,2,27.0,0.3394190334408344,0,0.0,1.0,1,1.0,0.0006732205270747951,13,228.0,0.0,0,75.0,0.8856955278751799,0,2.0,0.733999312565953,0,0.0,0.7526631221082672,0,0.0,1.0,1,12.0,0.0,2,18.0,0.38153931739830654,0,0.0,1.0,3,80.0,0.0,0,7.0,0.6193370051826576,33,859.0
1940.0,20,175.0,0.6433823529411765,12.482150165179988,0,66.0,0.15645181113260342,2,112.0,0.058498582041510386,4,55.0,0.056519879988059386,0,0.0,1.0,0,0.0,1.0,5,162.0,0.17130938891728548,2,5.0,0.07103990784745885,2,9.0,0.21342716762122313,1,4.0,1.4633587639477318e-05,0,0.0,1.0,0,3.0,0.39084963068471834,1,1.0,0.0019526980064820784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7289480145061752,17,417.0
1950.0,25,365.0,1.332116788321168,12.99870902818899,1,74.0,0.0,0,4.0,0.2694150032145508,5,104.0,0.05164075586358949,0,0.0,1.0,0,0.0,1.0,6,187.0,0.10279112015551628,4,43.0,0.02412190963137323,3,34.0,0.10198971842531998,1,14.0,0.0,0,0.0,1.0,1,10.0,0.33823757702437385,1,16.0,0.10903220505675704,0,19.0,0.6100425671449056,1,7.0,0.0005521445497450422,0,1.0,0.1948195320484039,23,513.0
1960.0,38,594.0,2.1214285714285714,10.819331599022263,1,84.0,0.0,0,0.0,0.38614377909052156,5,118.0,0.14750789211513765,0,0.0,1.0,0,0.0,1.0,7,252.0,0.0,6,97.0,0.12129473475111717,4,111.0,0.00034034947963710894,0,0.0,0.662070479913505,1,23.0,0.1704916410192988,2,25.0,0.002699445351823847,2,34.0,0.0,5,47.0,0.06148813914865656,1,17.0,0.004301813490045545,0,0.0,1.0,34,808.0
1970.0,48,892.0,3.1743772241992882,11.168345676233093,1,94.0,0.0,0,0.0,1.0,6,173.0,0.06235039891008083,0,0.0,1.0,0,0.0,0.45427889984970204,4,203.0,0.00953294149166377,7,167.0,0.0,4,153.0,0.18126177879204924,0,0.0,1.0,7,65.0,0.0310057104224689,4,64.0,0.1406277097021423,2,54.0,0.0,7,119.0,0.03625889347566867,2,37.0,0.0,0,0.0,1.0,44,1129.0
1980.0,53,1254.0,4.4,11.198038510972616,1,104.0,0.0,0,0.0,1.0,7,239.0,0.05689712277759281,0,0.0,1.0,0,0.0,0.9610332273061121,4,175.0,0.14989115700175948,7,237.0,0.0,4,193.0,0.0016172426336484285,0,0.0,1.0,9,151.0,1.023819434828317e-06,5,107.0,1.4523541199972315e-05,3,76.0,0.00016512895346073976,7,189.0,0.007439331826225633,2,57.0,0.0,0,0.0,1.0,49,1528.0
1990.0,8,93.0,0.32978723404255317,13.620886870607299,1,114.0,0.0,0,0.0,0.5422888705804956,0,34.0,0.32441653721336094,0,0.0,1.0,0,0.0,1.0,2,135.0,0.0,0,0.0,1.0,1,12.0,0.0,0,1.0,0.633441904170727,0,20.0,0.3032872210870139,0,0.0,0.6143010691860598,0,0.0,0.8319570376565049,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5838456459397522,4,317.0
2000.0,21,222.0,0.7872340425531915,13.123193515557842,1,125.0,0.24543775848413452,2,14.0,0.40590312558755953,2,25.0,0.22835001046963044,0,1.0,0.9806277587815742,1,1.0,0.03898407154017393,3,161.0,0.4693502068418706,0,0.0,0.09285758328249054,1,23.0,0.18768205227335497,4,18.0,0.025937992240512537,0,0.0,1.0,0,5.0,0.98989962542718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8816759799498323,14,373.0
2010.0,36,471.0,1.6643109540636043,11.868075349310436,1,134.0,0.0,6,77.0,0.026592769324542243,1,27.0,0.46743995572306474,0,0.0,0.9884377049800045,3,28.0,0.0,8,217.0,0.06585958925601745,1,9.0,0.0,1,35.0,0.7204849949355044,8,90.0,0.10976712696064175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,1.1629444410759235e-05,30,621.0
2020.0,34,625.0,2.224199288256228,12.828276904053991,1,144.0,0.42486913592604414,8,155.0,0.0,3,26.0,0.31565706306184166,0,0.0,1.0,2,22.0,7.546853782713032e-06,8,267.0,0.08174763319791582,1,19.0,0.0,1,42.0,0.5173375129056165,8,170.0,0.10521506766777818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,33,859.0
2030.0,22,234.0,0.8387096774193549,12.413049044205623,1,5.0,0.0,0,101.0,0.12636774009032054,7,76.0,0.10653312922370313,0,0.0,1.0,1,20.0,0.0,3,220.0,1.4920675061447714e-06,3,11.0,0.04838181040416477,2,21.0,0.1649452509511579,2,11.0,0.22339079293119873,0,0.0,1.0,0,5.0,0.2923079808437208,0,0.0,1.0,1,3.0,0.0,1,7.0,0.5021251204103611,0,0.0,0.38670267362893407,21,480.0
2040.0,31,465.0,1.6666666666666667,11.977499159392622,1,15.0,0.0,0,0.0,1.0,8,156.0,0.1431848957991572,0,0.0,1.0,0,2.0,0.611219898276284,3,250.0,0.0,4,42.0,0.0,4,57.0,0.19570779669333532,2,31.0,0.0,0,0.0,1.0,1,8.0,0.005722330594174624,0,0.0,1.0,3,31.0,0.2991950637557244,4,28.0,0.07196265353429597,0,0.0,1.0,30,620.0
2050.0,43,800.0,2.9197080291970803,11.367099077774267,1,25.0,0.0,0,0.0,0.9195921544207699,12,260.0,1.5727062557789331e-06,0,0.0,1.0,0,0.0,0.07502065181524689,3,280.0,0.0,4,82.0,0.0,4,96.0,0.0,0,0.0,1.0,1,12.0,0.30201813739265515,2,28.0,0.0,0,0.0,1.0,8,91.0,2.101083157262321e-06,5,78.0,0.1167527571441162,0,6.0,0.8742239081676919,40,958.0
2060.0,49,1065.0,3.9444444444444446,11.250306460036995,1,35.0,0.0,0,0.0,1.0,13,381.0,0.045231791638380224,0,0.0,1.0,1,8.0,0.28177891114180803,2,170.0,0.022020026507095114,4,122.0,0.0,4,136.0,0.0,0,0.0,1.0,3,37.0,0.050135850537607905,2,48.0,0.0,0,0.0,0.6174345557762755,9,175.0,1.6197271227470504e-05,7,139.0,0.0,1,9.0,0.0,47,1260.0
2070.0,54,1558.0,5.813432835820896,11.136497056280989,1,45.0,0.0,0,0.0,1.0,14,516.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.00020864762731599574,4,162.0,0.0,4,176.0,0.0,0,0.0,1.0,5,81.0,0.060988444536136895,2,68.0,0.20872309427351432,0,0.0,1.0,9,265.0,0.035505569073583855,7,209.0,0.0,1,19.0,0.0,51,1604.0
2080.0,14,77.0,0.2862453531598513,12.705447954315302,0,0.0,1.0,0,0.0,1.0,4,267.0,0.17928975156569435,0,0.0,1.0,2,13.0,0.0005488384329441016,2,34.0,0.0,1,4.0,2.3557184610525412e-05,0,0.0,0.6352974308890134,0,30.0,0.7359618599487201,0,2.0,0.48287954055171656,0,0.0,0.9839148092717286,0,0.0,0.6705573548049437,0,0.0,1.0,0,21.0,0.40573816786815703,0,0.0,1.0,9,371.0
2090.0,17,183.0,0.6879699248120301,13.137313693009082,0,1.0,0.4663578442901283,0,0.0,0.363735567484225,2,89.0,0.23785029018652626,0,0.0,0.9666138473521553,0,0.0,1.0,2,55.0,0.18031781906232097,1,14.0,0.0,1,8.0,0.0,5,50.0,0.008802643369306392,0,0.0,1.0,0,0.0,1.0,0,2.0,0.539269019975455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5668226293815104,11,219.0
2100.0,31,395.0,1.4684014869888475,12.701175582647934,0,0.0,1.0,1,6.0,0.0,6,131.0,0.10989225149063685,0,0.0,0.879454420484139,0,0.0,1.0,6,107.0,0.02018610368984025,1,24.0,0.0,1,22.0,0.6547112023351197,6,87.0,0.027982416814307187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28269068344915077,0,0.0,1.0,1,5.0,0.3924208348410613,22,382.0
2110.0,26,438.0,1.6222222222222222,13.511619803031149,0,0.0,1.0,1,16.0,0.0,6,191.0,0.002009260232479603,0,0.0,1.0,0,0.0,0.740301497408579,5,76.0,0.010724696327983167,1,34.0,0.0,1,28.0,0.12132956979288809,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.6506105034331143,5,37.0,0.000993921812414802,20,399.0
2120.0,27,403.0,1.5093632958801497,12.56642265585925,1,4.0,0.0,0,0.0,1.0,7,261.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.0,3,35.0,0.19499445897740797,0,0.0,0.08560997303897214,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.012824771220359346,1,7.0,0.012598921659265409,1,33.0,0.20931359601668528,18,410.0
2130.0,33,669.0,2.5150375939849625,12.87153517599259,1,14.0,0.0,0,0.0,1.0,7,331.0,0.16589631145283182,0,0.0,1.0,0,0.0,1.0,2,56.0,0.3325116574766402,6,73.0,2.3157552324027913e-05,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.2602944719144694,0,0.0,1.0,1,57.0,0.24619658075449297,2,40.0,0.38218250284022803,1,13.0,0.3341751808917978,21,599.0
2140.0,43,738.0,2.764044943820225,11.936459195926048,1,24.0,0.0,0,0.0,1.0,8,351.0,0.042613158452330956,0,0.0,1.0,0,0.0,1.0,3,81.0,0.541460512485275,6,142.0,0.13975628623838465,1,19.0,0.0,0,5.0,0.5870801096472349,1,7.0,0.00025862939987888664,5,37.0,0.0001970292888727515,0,0.0,1.0,7,109.0,0.11423952553496905,3,57.0,0.0,3,37.0,3.1996921685137018e-06,38,869.0
2150.0,48,1142.0,4.214022140221402,11.943653256160863,1,34.0,0.0,0,0.0,1.0,9,439.0,0.08767485952802719,0,0.0,1.0,0,0.0,1.0,4,63.0,0.3061182324633878,6,193.0,0.14219551763324464,1,29.0,0.0,1,11.0,0.0,1,22.0,0.059048205898733164,5,87.0,0.0,0,5.0,0.9614015726849561,9,193.0,0.09757838799767322,3,87.0,0.095151563389674,3,67.0,0.0,43,1230.0
2160.0,60,1662.0,6.110294117647059,11.52968953096962,2,46.0,0.00015191210297690882,0,0.0,1.0,10,530.0,0.05336479479805884,0,0.0,1.0,0,0.0,1.0,7,118.0,0.0,7,261.0,0.0,1,39.0,0.0,0,0.0,1.0,3,58.0,1.0987292787672453e-06,5,137.0,0.0,0,0.0,1.0,12,289.0,0.00047082066688856,4,125.0,0.19199310456813343,3,97.0,0.0,54,1700.0
2170.0,11,224.0,0.8145454545454546,12.909190899179217,0,0.0,1.0,0,0.0,0.46660652032161054,2,315.0,0.049362815857283894,0,0.0,1.0,0,1.0,0.42425864457459517,5,111.0,0.21118110463060474,0,29.0,0.2567008946346519,0,0.0,1.0,0,0.0,1.0,1,39.0,0.2824409289353203,0,0.0,1.0,0,0.0,0.6913265273343053,0,5.0,0.32850023604087236,1,4.0,0.07563486754516073,0,0.0,1.0,9,504.0
2180.0,20,363.0,1.3104693140794224,12.849223374373638,0,0.0,1.0,1,8.0,0.4611351865820646,2,138.0,0.0,0,0.0,0.9933112680609774,0,0.0,1.0,11,199.0,0.06489825710037406,0,0.0,0.005079306964984853,0,1.0,0.7121003445948,0,10.0,0.2691505551999272,1,47.0,0.0,0,0.0,1.0,0,0.0,0.3997769030839284,0,0.0,1.0,1,14.0,0.002356239308364093,0,0.0,0.5044839262276651,16,417.0
2190.0,30,595.0,2.1636363636363636,13.42467564365395,0,0.0,1.0,2,23.0,0.004318319538297112,2,161.0,0.3243717091173352,0,0.0,1.0,0,0.0,1.0,16,332.0,1.7782747549764485e-05,1,10.0,0.0,0,0.0,1.0,0,3.0,0.33352077374912564,1,57.0,0.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,1,29.0,0.4871570763473569,2,84.0,0.2385002631415189,27,716.0
2200.0,37,596.0,2.143884892086331,12.764872012114923,1,2.0,0.0003112292827741811,3,52.0,0.18365898419840507,2,42.0,0.00013868245264146587,0,0.0,1.0,0,0.0,1.0,13,377.0,0.06024070964206983,1,20.0,0.0,0,0.0,1.0,1,3.0,0.0,0,0.0,0.3195102562358305,0,0.0,1.0,2,37.0,0.16279612013806255,0,0.0,1.0,2,49.0,0.0,5,119.0,1.008569266309461e-05,30,701.0
2210.0,16,169.0,0.6145454545454545,12.736946179023153,1,10.0,0.15044260119562183,0,0.0,1.0,2,62.0,0.0,0,0.0,1.0,0,9.0,0.6970364318977111,1,170.0,0.28435634851309066,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,1,8.0,0.0,0,5.0,0.3485345914563943,1,8.0,0.0,0,0.0,1.0,0,0.0,0.40329794092938137,0,82.0,0.26900522117544307,7,367.0
