step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,31,490.0,1.6065573770491803,13.282575669127185,0,0.0,0.15620086982477563,6,83.0,5.4994990333215786e-05,3,55.0,0.03189341397707108,0,0.0,1.0,0,2.0,0.4024908307013094,7,89.0,0.026891670743214947,0,0.0,1.0,1,22.0,0.3981523705096713,1,7.0,0.4922261645672754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,100.0,0.0,2,16.0,0.1532477999838554,23,374.0
1670.0,16,161.0,0.5296052631578947,13.215829094597737,0,0.0,1.0,0,29.0,0.1582201826792483,5,103.0,0.0,0,0.0,1.0,3,19.0,0.001041423398952349,2,54.0,0.38122411533981476,1,1.0,0.0006458175935254022,1,4.0,1.6221907148480082e-05,1,1.0,0.0016908534504585558,0,0.0,1.0,0,5.0,0.3466567846234049,0,0.0,0.4528956657752132,1,56.0,0.24701518666025207,0,12.0,0.044578265147781876,0,2.0,0.3014095140969099,14,286.0
1680.0,21,308.0,1.0405405405405406,13.090751286137143,0,0.0,1.0,0,0.0,1.0,5,155.0,0.0059455007452038884,0,0.0,1.0,0,1.0,0.21229913435331543,3,77.0,0.31025328343482966,1,12.0,0.4644869339173205,1,14.0,0.0,1,11.0,0.0,0,0.0,1.0,1,14.0,0.14833798628603131,1,6.0,0.2974901744955962,6,75.0,0.054989650441470785,1,22.0,0.0,0,20.0,0.7996600782518826,20,407.0
1690.0,38,480.0,1.610738255033557,11.699344383889951,0,0.0,1.0,0,0.0,1.0,5,194.0,0.17637815715656435,0,0.0,1.0,0,0.0,1.0,5,111.0,0.11836154450621504,2,30.0,0.0,1,24.0,0.02993617848490596,0,0.0,1.0,2,25.0,0.20070605827960974,6,55.0,0.05334494248440734,3,24.0,0.0016107991347710246,8,144.0,0.15308197384033956,2,37.0,2.7682810458614355e-06,2,29.0,0.0,36,673.0
1700.0,48,862.0,2.922033898305085,10.855037552082104,0,0.0,1.0,0,0.0,0.6533661041765358,7,256.0,1.346988601891247e-06,0,0.0,1.0,0,0.0,1.0,5,145.0,0.0009607780788548499,2,50.0,0.0,2,62.0,0.26038445621559725,0,0.0,1.0,3,67.0,0.03130389365998883,6,115.0,0.000754608273477602,4,64.0,0.0,10,237.0,0.026639577712928672,2,57.0,0.0,2,49.0,0.0,43,1102.0
1710.0,65,1428.0,4.9411764705882355,10.267975677273244,0,0.0,1.0,0,0.0,1.0,7,334.0,0.16811524535320713,0,0.0,1.0,0,0.0,1.0,6,205.0,0.1017461203129511,2,70.0,0.0,4,89.0,7.601069145725559e-05,1,8.0,5.7007151514143434e-05,7,123.0,1.0432305724191949e-05,7,185.0,0.0,6,107.0,0.00029893132318643904,14,421.0,8.470482901682387e-05,2,77.0,0.0,2,69.0,0.0,58,1688.0
1720.0,17,196.0,0.6853146853146853,12.921782751112294,0,0.0,1.0,0,1.0,0.5828408923607771,2,223.0,0.06672589476498607,0,0.0,1.0,1,10.0,0.09532981977838488,3,64.0,1.444262096062793e-05,0,0.0,1.0,0,0.0,0.6118571773091029,1,19.0,0.5243051440915568,0,0.0,0.5270175075864688,0,0.0,0.604452875048887,0,15.0,0.4101497729761144,0,63.0,0.2845128386583079,0,0.0,1.0,0,1.0,0.3501064114690648,7,396.0
1730.0,23,329.0,1.1625441696113075,13.195521359597185,0,0.0,1.0,2,13.0,0.38547286486316645,2,189.0,0.031184662407426605,0,0.0,0.9674108493065144,0,0.0,1.0,3,94.0,0.1783279497195203,0,0.0,1.0,0,1.0,0.7230108174860301,0,42.0,0.24835070749027405,1,5.0,2.528086288841303e-05,0,0.0,0.9561142034433163,0,0.0,0.6201727410338436,0,0.0,1.0,0,1.0,0.6099132044616771,0,5.0,0.7202158234253928,8,350.0
1740.0,39,596.0,2.1134751773049647,12.242110910847186,0,1.0,0.2831024980296557,5,45.0,0.00013971314537788288,6,228.0,0.0002434951304837033,0,0.0,1.0,0,0.0,1.0,7,146.0,0.0017765541356043715,0,0.0,1.0,1,3.0,0.0003110814860012735,2,11.0,2.3634738547234756e-05,1,15.0,0.0,0,0.0,0.9535753862203266,0,0.0,0.39298875562824104,0,0.0,1.0,0,0.0,0.8192005511205095,0,2.0,0.6732343126456252,22,451.0
1750.0,40,848.0,2.9964664310954063,12.421755879713432,2,13.0,6.301865473865214e-06,5,95.0,0.0,6,288.0,0.0,0,0.0,1.0,0,0.0,0.6687285738405965,6,92.0,5.0380138265883015e-06,0,0.0,1.0,1,13.0,0.0,3,26.0,0.23504711330033753,1,25.0,0.0,0,2.0,1.0,0,0.0,0.46587259752745824,0,0.0,1.0,0,0.0,1.0,1,3.0,5.961573896065212e-05,25,557.0
1760.0,32,840.0,2.978723404255319,11.893467647791264,1,7.0,0.0,0,23.0,0.1889641626836978,6,348.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.40381199320155625,1,4.0,0.03150297875870764,1,3.0,0.17885190889295435,5,61.0,0.09104005901761453,0,0.0,0.9916278597883719,0,5.0,0.366082212168453,0,0.0,0.25822675253336996,0,0.0,1.0,0,17.0,0.17724873605977545,1,22.0,0.48414349404512086,15,497.0
1770.0,33,974.0,3.4661921708185055,12.653039479141855,1,17.0,0.0,0,0.0,1.0,6,408.0,0.0,0,0.0,1.0,0,0.0,0.5092544441462674,1,10.0,0.0,3,28.0,0.0,2,20.0,0.0,2,10.0,0.02950506594180734,0,0.0,1.0,1,14.0,0.3019602704293587,1,9.0,0.0,0,18.0,0.5234857596262608,2,40.0,0.25177624307749313,2,19.0,0.0,21,593.0
1780.0,43,1100.0,3.8194444444444446,11.765819991306104,1,27.0,0.0,0,0.0,1.0,5,449.0,0.0993088926755135,1,8.0,5.787069522516241e-05,0,0.0,1.0,2,23.0,0.05122266704020478,5,70.0,0.00018537597014028022,2,40.0,0.3238596139512777,3,39.0,0.09353224915374567,1,65.0,0.08321789688093248,2,31.0,0.0,1,19.0,0.0,5,54.0,0.1547963152090203,4,64.0,0.001003371975998557,2,39.0,0.0,34,928.0
1790.0,50,1481.0,5.037414965986395,11.35329174011072,1,37.0,0.0,0,0.0,0.49375710470875744,5,461.0,0.0,1,18.0,0.0,0,0.0,0.4187731135853082,3,21.0,0.01819284670455307,5,120.0,0.09318856548890664,2,60.0,0.1174211327627361,0,0.0,1.0,3,92.0,5.920499887287079e-06,2,51.0,0.0,1,31.0,0.49240695823361375,8,123.0,0.004646315920134954,4,104.0,0.0,2,63.0,0.1768173087247769,37,1181.0
1800.0,58,2022.0,6.831081081081081,11.447691031073235,1,47.0,0.010343968296516228,0,0.0,1.0,5,511.0,0.0,1,28.0,0.0,0,0.0,1.0,4,59.0,0.0,6,176.0,0.0,3,86.0,0.0,0,5.0,0.008844742475659216,3,122.0,0.0,2,71.0,0.0,2,42.0,0.3119955227698811,9,218.0,0.05007980353911527,4,144.0,0.0,4,96.0,1.1815301516014294e-06,44,1605.0
1810.0,25,990.0,3.2890365448504983,13.178407963022694,0,0.0,0.5444841095589346,0,0.0,0.6058592233490461,3,276.0,0.12900306750665416,0,0.0,1.0,0,0.0,1.0,1,20.0,0.5294134765299465,0,0.0,1.0,0,0.0,0.49506945448557343,0,0.0,1.0,0,0.0,0.8845030349214537,0,1.0,0.6864376923860847,4,23.0,0.0003718584545130415,0,2.0,0.5932701789916808,0,22.0,0.42814730087488057,0,0.0,1.0,8,344.0
1820.0,36,1272.0,4.254180602006689,12.511704634672832,1,8.0,0.0,2,15.0,0.49208639509940655,4,316.0,0.0,0,0.0,0.9998953333314101,0,0.0,0.09135172674220729,3,40.0,0.20674709022528653,0,0.0,1.0,1,11.0,0.648950541083041,0,3.0,0.5799392238732123,0,0.0,1.0,0,0.0,1.0,4,63.0,0.18521996488002418,0,0.0,1.0,1,58.0,0.5187052386925914,0,0.0,1.0,16,514.0
1830.0,52,1643.0,5.404605263157895,12.297885687699264,1,10.0,0.0,6,46.0,0.11308935295756169,4,356.0,0.0,0,0.0,1.0,1,9.0,0.03843479974651845,9,106.0,0.024059275365286372,0,0.0,1.0,2,22.0,0.31309793054392066,1,14.0,0.6255138203189945,0,0.0,1.0,0,0.0,0.6809021801964765,5,108.0,0.0,0,0.0,1.0,1,17.0,0.0,0,0.0,0.005871151302424405,30,688.0
1840.0,52,2019.0,6.576547231270358,12.067681372858479,1,20.0,0.2771097912047033,9,129.0,0.0,4,396.0,0.0,0,0.0,1.0,0,2.0,0.633275652913698,7,116.0,0.03239078482875734,0,0.0,1.0,2,42.0,0.008575416052762052,1,25.0,0.27746619734687816,0,0.0,1.0,1,7.0,0.5,6,163.0,0.0,0,0.0,1.0,1,27.0,0.0,2,13.0,0.2284427705599934,34,940.0
1850.0,22,897.0,2.940983606557377,12.289648003902496,0,0.0,1.0,0,81.0,0.10449769023495652,3,425.0,0.12649145425515568,0,0.0,1.0,0,0.0,1.0,1,32.0,0.31753144330383803,1,4.0,0.17248597395163057,0,0.0,1.0,2,34.0,2.3543732594625837e-05,1,8.0,0.15480577497965312,0,5.0,0.3724151595024214,0,53.0,0.18466902728983617,0,0.0,1.0,0,5.0,0.2535029613990693,1,23.0,0.4081694820199626,9,670.0
1860.0,21,388.0,1.2721311475409836,13.410694479754003,0,0.0,1.0,0,7.0,0.4324206199368423,4,318.0,0.09186131921935212,0,0.0,1.0,0,1.0,0.4136581518698333,2,94.0,0.3937122827244077,2,22.0,0.04653276011081582,0,0.0,1.0,0,5.0,0.40352101428905257,2,25.0,0.0,1,18.0,0.2568828882262252,0,0.0,0.9495372687628496,0,18.0,0.45302241632591794,1,14.0,0.0,4,56.0,0.03821640013818213,16,578.0
1870.0,31,467.0,1.5361842105263157,12.282787952377085,0,0.0,1.0,0,0.0,1.0,5,445.0,0.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,4,66.0,0.021576064514245347,0,8.0,0.4881916019132794,1,10.0,0.2098256768061966,3,107.0,0.15278669674358003,5,54.0,1.2996028734901954e-05,0,0.0,0.3818730391862446,4,39.0,0.19875937823530934,1,24.0,0.0,5,99.0,1.9838324254367364e-05,30,919.0
1880.0,47,736.0,2.4052287581699345,12.03677290256825,0,0.0,1.0,0,0.0,1.0,5,495.0,0.0,0,0.0,1.0,0,0.0,0.9556718530650851,1,44.0,0.29221511677428097,5,115.0,0.0,2,5.0,0.00013952547377415713,0,12.0,0.08808894456539154,10,211.0,0.02698806307101671,5,104.0,0.0,1,3.0,0.06474730486605296,7,97.0,5.656171439755316e-05,1,52.0,0.04028159232232954,5,149.0,0.0,42,1287.0
1890.0,51,1191.0,3.9177631578947367,11.582134775182904,0,0.0,1.0,0,0.0,1.0,5,550.0,0.017211342149785085,0,0.0,1.0,0,0.0,0.731846857214295,2,30.0,0.062367199522837924,5,165.0,0.0,2,25.0,0.0,0,5.0,0.3498927016264024,11,318.0,0.0,5,154.0,0.0,3,30.0,0.14620056493407843,7,167.0,0.0,2,71.0,0.0,6,214.0,2.9795004012909456e-05,48,1729.0
1900.0,14,123.0,0.41,13.178115415867206,0,0.0,1.0,0,0.0,1.0,4,383.0,0.0,0,0.0,1.0,2,16.0,0.001452496997663649,3,54.0,0.0,1,2.0,0.1262004682047891,0,0.0,1.0,0,1.0,0.8315422383876796,0,28.0,0.24519098241018808,0,0.0,0.667190577378002,0,0.0,0.755778272893822,0,0.0,1.0,0,0.0,0.7394654651608193,0,1.0,0.31705562044449925,10,485.0
1910.0,20,211.0,0.7152542372881356,13.424050907120712,0,0.0,1.0,0,1.0,0.7093765714833719,3,260.0,0.14318062207646604,0,0.0,0.9987106338421478,0,0.0,0.21633539594656312,4,85.0,0.25406265876695766,1,12.0,0.0,0,0.0,0.9661346305230541,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9958377587388905,0,0.0,1.0,1,8.0,0.5215430996346099,0,1.0,0.5818277751376272,10,380.0
1920.0,31,426.0,1.4343434343434343,12.865833871883813,0,0.0,0.48764233723657896,3,14.0,0.0691128605643027,4,299.0,0.0,0,0.0,1.0,1,8.0,0.1575720468227127,11,166.0,0.0003741279274309212,1,23.0,0.4866064622783278,0,0.0,1.0,0,0.0,1.0,1,23.0,0.4966528284883227,0,0.0,0.9907491034718502,1,2.0,0.2981575597590979,0,27.0,0.3728119636798514,1,15.0,0.0,0,0.0,0.9538586928962856,23,577.0
1930.0,33,618.0,2.1092150170648463,12.846431129750973,1,7.0,0.36627933023221027,4,56.0,0.10568707485583087,4,339.0,0.0,0,0.0,0.2784331674531307,1,7.0,0.21786770623853358,8,157.0,0.05029932627996353,1,32.0,0.5,0,0.0,0.8058440657402531,0,0.0,0.9631041124319981,2,36.0,1.0617449385055362e-05,1,7.0,0.49833545911199567,2,20.0,0.3189647680365413,0,0.0,1.0,1,25.0,0.0,0,6.0,0.7268869977603756,25,692.0
1940.0,25,506.0,1.8071428571428572,12.559274185321293,0,0.0,1.0,0,19.0,0.12520758087316738,4,379.0,0.0,1,3.0,0.0001253345856710581,0,0.0,1.0,4,100.0,0.15034370142993417,2,7.0,0.005879478429344112,4,15.0,0.12818065968429446,0,0.0,1.0,1,21.0,0.0,0,0.0,0.3515747202531298,1,3.0,0.22106023213110562,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4812726290798304,18,551.0
1950.0,30,776.0,2.8115942028985508,12.320915954046757,0,0.0,1.0,0,0.0,1.0,4,419.0,0.0,1,13.0,0.0,0,0.0,1.0,4,140.0,0.05076211134481847,4,41.0,0.0,5,62.0,0.16332970885540968,0,0.0,1.0,1,43.0,0.0,1,4.0,0.20096889447036306,1,18.0,0.17330427038293372,0,19.0,0.3824479032581705,0,0.0,1.0,1,14.0,0.13585695988753188,22,773.0
1960.0,42,925.0,3.375912408759124,11.838349881034512,0,0.0,1.0,0,0.0,0.5582471612331702,3,386.0,0.0,1,23.0,0.0,0,0.0,1.0,5,189.0,0.04964304946172993,6,87.0,0.0005668289670670149,6,117.0,1.1237847100001175e-06,0,0.0,1.0,3,79.0,0.09485436140831088,4,20.0,0.037496470910099444,2,36.0,0.0,6,53.0,0.10993777908861323,0,5.0,0.9858241812922123,1,24.0,0.0,37,1019.0
1970.0,52,1258.0,4.574545454545454,11.096964309254604,0,0.0,1.0,0,0.0,1.0,3,416.0,0.0,1,33.0,0.0,1,3.0,0.0002190004503252069,4,142.0,0.01859373260860848,6,147.0,0.1412458046124834,6,177.0,0.0,0,0.0,0.6355847275714355,10,206.0,0.00012339419603027608,5,67.0,0.0,2,56.0,0.2796457177661296,8,125.0,6.008753909824725e-07,0,5.0,0.9884963934307832,1,34.0,0.0,47,1411.0
1980.0,54,1697.0,6.10431654676259,11.051653124098207,0,0.0,1.0,0,0.0,1.0,3,449.0,0.10819689905927098,1,43.0,0.0,0,0.0,1.0,4,114.0,0.2594859005888785,6,207.0,0.0,6,237.0,0.1363086670271914,0,0.0,1.0,10,306.0,0.01948533301757875,5,117.0,0.0,3,80.0,0.11321079567612077,8,196.0,0.0001484499354191198,0,0.0,1.0,1,44.0,0.0,47,1793.0
1990.0,13,304.0,1.0974729241877257,13.23357538634721,0,0.0,1.0,0,4.0,0.5793092578790853,3,358.0,0.0,0,0.0,1.0,0,14.0,0.2240346489440209,3,92.0,0.20613655371755116,0,0.0,1.0,1,6.0,0.3246678387688226,0,0.0,1.0,1,98.0,0.0660219014875285,0,0.0,0.6461568984243372,0,0.0,0.7785820239788863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,572.0
2000.0,31,410.0,1.5018315018315018,12.086628849046404,0,0.0,0.1970750182856684,5,26.0,0.18943782475119658,3,384.0,2.696429213694195e-06,0,1.0,0.8486725701384261,0,15.0,0.1137003195685056,5,130.0,0.30964515510547835,0,0.0,1.0,1,18.0,0.6549094044628863,3,21.0,0.042053875216477056,3,103.0,0.13200889526270515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,698.0
2010.0,50,821.0,2.963898916967509,11.328583288843197,1,8.0,0.0,8,100.0,0.026968680092253165,3,414.0,0.20216857341194236,0,0.0,1.0,4,29.0,2.1781761974163625e-06,10,211.0,0.0,0,0.0,1.0,1,26.0,0.483345820317224,8,90.0,0.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1011.0
2020.0,32,625.0,2.256317689530686,12.226762006866593,1,18.0,0.37348977619447415,11,195.0,5.663172028343259e-05,5,168.0,0.0021912128827424955,0,0.0,1.0,0,0.0,1.0,7,198.0,0.0,0,0.0,0.7578317105231562,1,36.0,0.0,0,13.0,0.3207719101163538,3,163.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.711073991594348,0,0.0,1.0,28,796.0
2030.0,20,405.0,1.4781021897810218,12.339509415150028,0,0.0,1.0,1,151.0,0.08209985061813566,7,228.0,0.0004435849804740174,0,0.0,1.0,0,0.0,1.0,1,103.0,0.0,0,2.0,0.024826129093016208,0,0.0,1.0,2,15.0,0.0,2,144.0,0.0,0,0.0,0.99301617821071,0,0.0,1.0,1,3.0,0.30588552762575477,2,13.0,0.32464472808000755,0,0.0,0.3432024153851962,16,659.0
2040.0,24,570.0,2.0577617328519855,12.338450727409183,0,0.0,1.0,0,0.0,1.0,7,298.0,0.0,0,0.0,1.0,1,10.0,0.09275931853107927,1,113.0,0.6443518493593127,3,27.0,4.702325305349209e-06,0,1.0,0.6683388607054246,0,0.0,0.40085670479941077,2,164.0,0.0,1,13.0,0.11183695652345416,0,0.0,1.0,1,26.0,0.4718540436557868,3,41.0,0.0,0,2.0,0.17399639672620806,19,695.0
2050.0,34,618.0,2.21505376344086,11.704125128346359,0,0.0,1.0,0,0.0,1.0,6,310.0,0.07353994169120416,0,0.0,1.0,0,0.0,1.0,2,128.0,0.0,3,57.0,0.0,1,5.0,0.15381792577796,0,0.0,1.0,3,202.0,0.07502579101303618,2,24.0,0.0010578608197476384,0,0.0,1.0,6,60.0,0.03885728925099443,3,71.0,0.0,3,24.0,0.0,29,881.0
2060.0,44,909.0,3.2815884476534296,11.800615791490904,0,0.0,1.0,0,0.0,1.0,8,385.0,0.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,3,87.0,0.0,2,23.0,0.1889228987925207,0,0.0,1.0,10,328.0,0.0028207793001137063,2,44.0,0.0,0,0.0,0.5102790905925612,8,130.0,0.0,3,104.0,0.2330028549311249,3,54.0,0.0,40,1170.0
2070.0,49,1308.0,4.688172043010753,11.197917653820523,0,0.0,1.0,0,0.0,1.0,8,465.0,0.10722029957615829,0,0.0,1.0,1,3.0,0.000298913809263389,2,27.0,0.0003408191612710081,3,117.0,0.0,3,47.0,1.3936966146120998e-06,0,0.0,1.0,11,437.0,4.662294887580798e-06,2,64.0,0.19925693708262351,0,0.0,0.36195149915798036,9,196.0,5.301474889663205e-05,4,351.0,0.006657277358493552,3,84.0,0.0,46,1791.0
2080.0,11,40.0,0.14705882352941177,12.863073781112979,0,0.0,0.9614333617337555,0,0.0,0.5081561473462185,2,78.0,0.12170757750570418,0,0.0,1.0,2,22.0,0.0002075096451917329,0,0.0,1.0,0,1.0,0.4224769424019792,0,0.0,1.0,0,115.0,0.7296224896556597,0,21.0,0.45787268513525914,0,0.0,0.7644304818250872,0,0.0,0.6854251088302943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30260154538909084,4,237.0
2090.0,16,88.0,0.3308270676691729,12.69831536262487,1,5.0,3.4630549685766846e-05,1,6.0,0.3077702692109432,3,73.0,0.20221606149634222,0,0.0,0.9943982506458808,0,0.0,1.0,0,1.0,0.41572448073326973,1,8.0,0.0,0,0.0,0.9777809538915159,1,158.0,0.09012331796406209,1,4.0,0.00016732305733655058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5972676592196423,8,255.0
2100.0,23,256.0,0.9516728624535316,13.284236968542103,1,15.0,0.0,2,21.0,0.0,3,103.0,0.005345761205726654,0,0.0,1.0,0,0.0,1.0,5,37.0,0.09296902457400374,1,18.0,0.0,0,3.0,0.8079533231927222,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,0.9512892680836315,0,3.0,0.6475445608516572,0,0.0,0.778030777506642,2,10.0,0.0,15,224.0
2110.0,15,251.0,0.9261992619926199,13.687572320214276,1,25.0,0.0,2,41.0,0.0,3,113.0,0.0,0,0.0,1.0,0,0.0,1.0,3,43.0,0.19818490826248314,1,28.0,0.48391751367262437,0,0.0,0.16913758107262022,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.48223273203464095,1,4.0,0.0001812627705954846,2,30.0,0.1526337031657971,14,317.0
2120.0,19,194.0,0.7265917602996255,13.265122813920344,1,6.0,0.0,0,0.0,1.0,3,144.0,0.19316906931241004,0,0.0,1.0,0,0.0,1.0,3,64.0,0.23672579672302307,4,15.0,0.0031591238720793313,3,18.0,0.0006801517373005431,1,3.0,0.0004060539112618822,0,0.0,1.0,0,5.0,0.28298253443144167,0,0.0,1.0,1,16.0,0.2703740367383917,0,0.0,1.0,0,2.0,0.5375784357014156,16,273.0
2130.0,26,389.0,1.4407407407407407,13.032292438145666,1,16.0,0.0,0,0.0,1.0,4,175.0,0.26407958988696445,0,0.0,1.0,0,0.0,1.0,3,94.0,0.23918348146854565,6,73.0,0.00010746469918491507,3,48.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.14824199654708628,1,3.0,4.9379445865834084e-05,2,50.0,0.14992953789977084,1,15.0,0.07965142347583876,1,8.0,0.0,23,495.0
2140.0,39,703.0,2.613382899628253,12.514025643845581,1,26.0,0.0,0,0.0,1.0,6,219.0,0.0013470453913197575,0,0.0,1.0,0,0.0,1.0,3,124.0,0.2644915807342875,7,151.0,0.006612498338457199,3,78.0,0.0,0,5.0,0.5724671220843491,1,8.0,0.48519798427031746,4,48.0,3.3480493634608977e-06,1,13.0,0.0,6,94.0,9.345799799411928e-06,2,33.0,0.0,1,18.0,0.0,35,817.0
2150.0,44,986.0,3.6383763837638377,11.694264261147323,1,36.0,0.0,0,0.0,1.0,7,297.0,0.1049533677748776,0,0.0,1.0,0,0.0,1.0,3,104.0,0.20102839619897706,8,230.0,0.10927375658426089,3,108.0,0.0,0,0.0,1.0,1,18.0,0.0,4,88.0,0.0,1,23.0,0.0,7,153.0,2.2829480995142517e-05,2,53.0,0.0,2,35.0,0.0004122598059400409,39,1145.0
2160.0,60,1478.0,5.577358490566038,11.079620993637661,2,47.0,0.000934114063353562,0,0.0,1.0,9,380.0,0.05575733531662065,0,0.0,1.0,0,0.0,1.0,9,130.0,0.03431197147459735,9,317.0,6.237918075919292e-06,3,138.0,0.0,0,0.0,1.0,1,28.0,0.0,4,128.0,0.0,1,33.0,0.48489730857247476,9,219.0,0.00013318545226066942,2,73.0,0.09677817794311443,2,55.0,0.0,51,1548.0
2170.0,20,180.0,0.6716417910447762,13.158934513419384,0,43.0,0.5641383007868114,0,1.0,0.5812376995174058,3,96.0,0.021917455261690987,0,0.0,1.0,0,5.0,0.11269716027079973,8,120.0,0.022936976841380213,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8355880656847826,0,2.0,0.47937759312819417,0,0.0,0.917734588888489,1,2.0,0.5208868063490459,0,0.0,1.0,1,41.0,0.4048509708124621,0,0.0,1.0,13,311.0
2180.0,20,307.0,1.167300380228137,14.204225093002949,1,8.0,0.0438854259967119,2,13.0,0.47997779327523676,1,70.0,0.25879234335201934,0,1.0,0.9818652621969759,0,0.0,1.0,9,210.0,0.09388230417176839,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5369197932791693,0,0.0,1.0,0,0.0,1.0,2,15.0,0.25777106114387893,0,0.0,0.9966270667104752,2,27.0,0.5867960410043941,0,1.0,0.7434394896278675,17,347.0
2190.0,32,526.0,1.9849056603773585,12.84583574041578,3,29.0,0.0693791907328355,6,48.0,0.000569499942764129,1,91.0,0.013794912854845761,0,0.0,1.0,0,0.0,1.0,14,333.0,0.03858124971383847,0,0.0,1.0,0,0.0,1.0,1,11.0,0.004838819036101987,0,0.0,1.0,0,0.0,1.0,2,35.0,0.0,0,0.0,0.9930281186698616,2,34.0,4.134854830794353e-06,1,7.0,0.4867305650334817,30,588.0
2200.0,43,726.0,2.678966789667897,12.09477936176491,4,67.0,0.1770647923934306,6,108.0,0.0,3,68.0,0.0,0,0.0,1.0,0,0.0,1.0,16,417.0,0.03811930951084708,1,3.0,0.000180683210565466,0,0.0,0.5085692020517655,2,31.0,0.18391605212396353,0,0.0,1.0,0,0.0,1.0,2,55.0,0.0,0,0.0,1.0,2,54.0,0.0,5,37.0,9.006266272434225e-05,41,840.0
2210.0,11,140.0,0.5109489051094891,13.268561453619446,0,40.0,0.17072785001166882,0,42.0,0.14649244356468671,3,98.0,0.045894848841112494,0,0.0,1.0,0,0.0,1.0,4,132.0,0.22792964936372806,1,2.0,0.000565739411932413,1,7.0,0.0,0,7.0,0.19293767968667877,0,0.0,1.0,0,5.0,0.5929957906417629,1,3.0,0.0003809811981135468,0,0.0,1.0,0,1.0,0.41104526354842413,0,29.0,0.32338780131891315,10,366.0
2220.0,22,282.0,1.0291970802919708,13.059042966441638,1,6.0,0.30240196689812865,0,0.0,1.0,5,139.0,1.5892405998102903e-06,1,3.0,0.0001788462698037248,0,0.0,1.0,4,111.0,0.0,2,13.0,0.0937773917970851,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.28151693784010406,1,13.0,0.0,0,33.0,0.5749828962560813,2,10.0,0.023455370459077234,0,0.0,0.31953572583794665,19,367.0
