step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,31,305.0,1.0374149659863945,13.921185801062549,0,0.0,1.0,4,33.0,0.15119018283875568,6,342.0,0.007120475728410598,0,0.0,1.0,0,0.0,0.4292288711751089,7,125.0,0.11891382486062325,0,0.0,1.0,0,3.0,0.8675756572927182,1,12.0,0.03694062363307195,0,0.0,1.0,0,0.0,1.0,1,20.0,0.47853984256599746,0,0.0,0.7798358472099685,1,14.0,0.0,0,0.0,1.0,20,549.0
1660.0,38,517.0,1.7585034013605443,13.018991007398478,0,0.0,0.6107741872506137,6,82.0,0.00023266261218746954,7,410.0,8.079479195852347e-07,0,0.0,1.0,1,6.0,1.636411493376264e-05,7,156.0,0.007783003428194419,0,0.0,0.7946077913988181,0,0.0,1.0,3,37.0,0.07202417987226432,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,1,24.0,0.0,0,6.0,0.835773398315943,26,743.0
1670.0,30,493.0,1.6655405405405406,12.484577361445409,1,6.0,0.0,0,23.0,0.13866371428200175,7,480.0,0.0,0,0.0,1.0,0,2.0,0.09701089950530715,1,56.0,0.4949324418973998,4,10.0,0.0003544844677324978,0,0.0,0.501187764322106,5,86.0,1.512210689166543e-06,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0014253121781339587,0,4.0,0.01599697885206835,0,29.0,0.1001038359069955,1,4.0,0.0,20,701.0
1680.0,31,576.0,1.945945945945946,12.954543061218146,1,16.0,0.0,0,0.0,1.0,7,550.0,0.0,0,0.0,1.0,0,0.0,0.5441630904636211,2,39.0,0.3180103734418945,4,57.0,0.19958632223212724,1,11.0,0.21711538246609427,0,0.0,1.0,0,0.0,1.0,0,5.0,0.4242502856248764,3,16.0,0.09794333550340005,1,35.0,0.48681993492436104,2,44.0,0.2508876566058499,1,14.0,0.0,22,787.0
1690.0,36,633.0,2.1678082191780823,11.757522047102833,1,26.0,0.0,0,0.0,1.0,6,555.0,0.0,0,0.0,1.0,0,0.0,1.0,2,59.0,0.10096491862478434,4,96.0,0.005151410182605053,2,24.0,0.00019357164041098086,0,0.0,1.0,1,18.0,0.15823550007493858,1,13.0,0.19156238971604503,4,52.0,0.0,8,81.0,0.002448464692255244,3,70.0,0.0,1,26.0,0.39659889820145827,33,1020.0
1700.0,49,998.0,3.429553264604811,10.974140308296864,1,36.0,0.0,0,0.0,1.0,6,615.0,0.0,0,0.0,1.0,0,0.0,0.2329346970507882,3,30.0,4.8455500423870336e-06,5,145.0,0.0,3,46.0,9.969278629611964e-05,0,0.0,1.0,4,124.0,0.0026535679732233534,2,25.0,0.0003204306514933798,4,92.0,0.0,10,180.0,0.0,3,100.0,0.0,4,51.0,0.00033180324567078296,45,1444.0
1710.0,53,1437.0,5.006968641114983,10.984272247691313,1,46.0,0.0,0,0.0,1.0,7,677.0,1.1211214866570647e-05,0,0.0,1.0,0,0.0,0.5501833001128467,5,63.0,0.0006980107596454262,5,195.0,0.0,3,76.0,0.11747688449331103,0,0.0,1.0,4,167.0,0.027016864159774334,2,45.0,0.0,6,135.0,0.0001689434700082186,10,280.0,0.0,3,130.0,0.0,4,91.0,0.0,50,1905.0
1720.0,14,86.0,0.303886925795053,13.256486100544366,0,0.0,0.36607885068863344,0,1.0,0.5832600666224801,4,550.0,0.015681523388089643,0,0.0,1.0,1,6.0,0.0,2,34.0,0.07473766393756519,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9298355844024858,0,2.0,0.702848131499699,0,12.0,0.19102785228470975,0,23.0,0.3477313909061155,0,0.0,1.0,0,1.0,0.6459770170051072,8,636.0
1730.0,21,213.0,0.7553191489361702,12.938548750073611,2,15.0,0.0,2,11.0,0.39031191195713755,1,305.0,0.10252661765160087,0,0.0,1.0,0,1.0,0.1270644459851473,3,62.0,0.09753382352496155,0,0.0,1.0,1,17.0,0.5631352984350917,0,10.0,0.2955079826027055,1,4.0,0.0,0,0.0,0.9634892039095709,0,0.0,0.2907419865118609,0,0.0,1.0,0,0.0,0.7122298695175558,0,2.0,0.7904355647294167,10,427.0
1740.0,29,405.0,1.426056338028169,12.744051415766116,2,35.0,0.0,5,43.0,0.00021622475803008997,2,222.0,0.008032426497433898,0,0.0,1.0,0,0.0,1.0,6,119.0,0.134971307465093,0,0.0,0.7880916104678672,1,27.0,0.17128947618433588,0,0.0,0.4998143549769512,1,14.0,0.0,0,0.0,0.8784838836058122,0,0.0,1.0,0,0.0,1.0,0,0.0,0.759652044181125,3,12.0,0.2989814198322111,20,472.0
1750.0,35,610.0,2.1785714285714284,12.693318647533227,2,55.0,0.014499959793938753,5,93.0,0.0,4,261.0,0.0,0,0.0,1.0,0,10.0,0.032200608903574894,4,99.0,0.11581996652418838,1,5.0,6.218560762329869e-06,2,46.0,0.0,0,1.0,0.688295917978015,1,24.0,0.0,0,1.0,1.0,0,0.0,0.03656115267883446,0,0.0,1.0,1,7.0,0.0,5,57.0,0.0015569998363868154,25,659.0
1760.0,21,401.0,1.4424460431654675,12.595192689902513,0,7.0,0.038207035912727526,0,27.0,0.23657857181525543,4,395.0,0.09364708008600595,0,0.0,1.0,0,0.0,1.0,1,39.0,0.11514549639005248,2,25.0,0.0011815577632125881,1,2.0,0.0010255294750708094,2,14.0,0.4709426244571758,0,0.0,1.0,0,5.0,0.4269108077133182,0,0.0,0.19762836498435563,0,2.0,0.7557614278143082,0,0.0,0.005841617261053868,1,71.0,0.2691483736616268,11,587.0
1770.0,42,700.0,2.4734982332155475,12.330737572278935,0,0.0,1.0,0,0.0,1.0,5,441.0,0.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.407684172263496,4,60.0,0.000198630918852681,1,12.0,0.1421576613115847,3,41.0,0.09525346022138853,0,0.0,1.0,2,17.0,0.12962898738717168,1,8.0,0.0,2,20.0,0.38561885778537924,2,35.0,0.22123002312237608,2,25.0,0.06507436352942171,23,708.0
1780.0,44,583.0,2.0384615384615383,11.972405644124086,0,0.0,0.6771075092159778,0,0.0,1.0,4,419.0,0.0,1,9.0,0.0,0,0.0,1.0,1,59.0,0.4996077093996093,5,114.0,0.005046677258641581,2,29.0,0.0,1,4.0,0.24963283446951037,2,19.0,0.05181788022842616,5,54.0,0.0009925451959781441,1,18.0,0.0,7,64.0,0.17973318960169835,2,55.0,0.0,2,45.0,0.0,33,889.0
1790.0,51,952.0,3.2941176470588234,11.341391242254765,1,6.0,5.419135463115378e-06,0,0.0,1.0,4,459.0,0.0,1,19.0,0.0,0,0.0,1.0,2,4.0,0.14745319762975143,6,173.0,0.07446629036655365,2,66.0,0.30189448870184404,1,14.0,0.0,5,113.0,8.05685334754521e-06,6,114.0,6.07153197001816e-07,1,28.0,0.0,11,160.0,0.014122179265997025,2,75.0,0.0,2,46.0,0.0,44,1277.0
1800.0,61,1458.0,4.976109215017065,11.278947029504247,1,16.0,0.007746110704315274,0,0.0,1.0,5,558.0,0.0026879070680377697,1,29.0,0.0,0,0.0,1.0,4,38.0,0.0,6,233.0,0.0,2,69.0,0.0,0,0.0,1.0,5,163.0,0.0,6,174.0,0.0,1,38.0,0.0,14,272.0,0.001886368431515638,2,95.0,0.2252127310526688,2,72.0,0.30618275607439455,49,1757.0
1810.0,13,100.0,0.3389830508474576,13.533068725530745,1,26.0,0.10521879120917062,0,0.0,0.6288728499429428,2,213.0,0.028342645467982815,0,0.0,1.0,1,11.0,3.329031690155316e-05,1,16.0,0.49917789178363314,0,52.0,0.17772631916397125,1,4.0,0.3271435369016646,0,1.0,0.7342023642577571,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3513292662195492,0,28.0,0.2796717147383239,1,21.0,0.23097107179306028,0,0.0,1.0,8,373.0
1820.0,17,188.0,0.6372881355932203,14.084703135854603,2,32.0,0.0608646123158135,1,7.0,0.47007624511473295,2,99.0,0.0,0,0.0,0.8352988400687932,0,0.0,1.0,1,26.0,0.4114778634844519,0,0.0,1.0,1,34.0,0.4847392586855331,0,19.0,0.4468544598816891,0,0.0,1.0,0,0.0,0.9817465725771523,2,30.0,0.45653590936480476,0,0.0,1.0,1,25.0,0.5534709776182091,0,0.0,1.0,10,272.0
1830.0,36,403.0,1.3661016949152542,12.853300213517254,3,69.0,0.004885519065680689,5,35.0,0.20328216051139741,2,119.0,0.0,0,0.0,1.0,0,0.0,1.0,7,64.0,0.06440376630450967,0,0.0,1.0,1,24.0,0.0,3,26.0,3.3896749241842437e-06,0,0.0,1.0,1,6.0,0.544969821751505,3,57.0,0.09660243595849931,0,0.0,0.9517744513795883,1,26.0,0.0,0,0.0,1.0,26,426.0
1840.0,44,658.0,2.2154882154882154,12.400733219881708,5,112.0,4.562962677872832e-06,9,107.0,2.8801330046572387e-06,2,139.0,0.2892422826332704,0,0.0,1.0,0,0.0,0.18284659128828615,7,78.0,0.005908517270694121,1,3.0,0.0009770044354907904,1,34.0,0.0,3,215.0,0.24955809695732598,0,0.0,1.0,1,16.0,0.0,5,104.0,0.001903948101751065,0,0.0,1.0,1,72.0,0.3636204596552394,0,0.0,0.15436218728338144,35,880.0
1850.0,25,354.0,1.2377622377622377,12.170317495525847,1,70.0,0.087086849255784,0,77.0,0.07306261274844507,3,161.0,0.00040365885659117336,0,0.0,1.0,0,0.0,1.0,1,25.0,0.19595783432861874,0,0.0,1.0,0,0.0,1.0,7,317.0,0.0019097231908762535,1,3.0,4.8377088091021695e-06,0,0.0,1.0,0,33.0,0.09867956754073716,0,0.0,1.0,1,24.0,0.02170823122497284,1,14.0,0.1605799705718896,15,724.0
1860.0,22,441.0,1.5206896551724138,13.383654803381411,0,6.0,0.15320867952823508,0,0.0,1.0,3,191.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.3728996739024975,1,8.0,0.19254859097176252,0,0.0,0.49914130133787293,0,151.0,0.19683056833833157,1,13.0,0.0,1,8.0,0.19910968711053562,1,9.0,0.24486169301883418,0,18.0,0.4077620569202984,2,53.0,0.2256611521379061,2,41.0,0.07030777880787004,13,520.0
1870.0,32,349.0,1.21602787456446,12.702818379230855,1,4.0,1.1290339147709357e-05,0,0.0,1.0,1,85.0,0.4030550312043347,0,0.0,1.0,1,1.0,0.00138204431450226,2,41.0,0.48960327003089327,4,41.0,0.011685720457972787,1,5.0,0.04068133028731722,0,0.0,1.0,1,34.0,0.25224328943039204,3,26.0,0.0001569079055316689,2,27.0,0.3232523992847976,3,43.0,0.28582365490370903,3,74.0,0.0017859672936048226,4,72.0,4.8552720186436114e-05,26,453.0
1880.0,49,684.0,2.350515463917526,11.341223603570262,1,14.0,0.0,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,2,13.0,0.2970143299496369,3,37.0,0.0006078281610883174,5,125.0,0.24862243344759266,2,24.0,0.0,0,6.0,0.578492774998209,6,238.0,0.09549338146579356,3,56.0,0.0,3,53.0,0.0,9,111.0,0.01964573474605224,4,114.0,0.0,4,112.0,0.0,43,935.0
1890.0,64,1210.0,4.172413793103448,10.545905494710079,1,24.0,0.0,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,1,6.0,0.0,4,70.0,0.17627181991726934,5,141.0,0.0,2,44.0,0.0,1,8.0,7.172066006117949e-05,12,342.0,8.386493887924591e-05,3,86.0,0.0,3,83.0,0.0,13,228.0,0.00019489301405339464,4,154.0,0.18313760538712995,4,175.0,0.19639582362931027,54,1403.0
1900.0,11,111.0,0.3854166666666667,13.438855381091571,1,34.0,0.0,0,0.0,0.5559468524439874,0,0.0,1.0,0,0.0,1.0,1,16.0,0.08740415235732349,3,19.0,0.0001849668899264525,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7417043925747228,1,26.0,0.10316285921139634,0,0.0,0.5588674972640505,0,0.0,0.6414237187954079,0,0.0,1.0,1,4.0,0.3100757674461433,0,0.0,1.0,7,100.0
1910.0,12,185.0,0.6514084507042254,13.957460797737776,1,44.0,0.0,1,4.0,0.4235966435069109,0,0.0,0.9683387400350271,0,1.0,0.9466414629279819,0,0.0,0.017271657771937298,3,51.0,0.3481086814047384,0,0.0,1.0,0,0.0,0.9838542540530131,0,51.0,0.28150333897349533,1,23.0,0.0,0,0.0,1.0,0,0.0,0.7138358155301765,0,1.0,0.9854598673516282,2,21.0,0.3190243078671635,0,1.0,0.6782454303354732,8,197.0
1920.0,26,292.0,1.0354609929078014,12.929440517131054,1,54.0,0.0,4,27.0,0.0035050310275578853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,141.0,0.013932881339194922,0,0.0,0.7243707264298387,0,0.0,0.49683258485350185,2,32.0,0.06364620563011225,1,33.0,0.4915544090173671,0,0.0,0.5987056490208961,1,8.0,0.16729848296152172,0,0.0,1.0,2,44.0,0.11130862974086862,0,40.0,0.9460833475726584,24,379.0
1930.0,37,520.0,1.8505338078291815,12.543508697221913,1,64.0,0.0,5,79.0,0.18424778584840226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,190.0,6.629570951992254e-07,0,0.0,1.0,0,0.0,0.8281761024022009,4,79.0,0.11903020583157775,2,46.0,8.045407845852715e-06,1,45.0,0.364387135082941,3,32.0,0.17066553963778744,0,0.0,1.0,2,61.0,0.0,0,4.0,0.6864038067051565,30,600.0
1940.0,12,120.0,0.43478260869565216,12.5539410672521,0,0.0,1.0,1,31.0,0.07963808649551836,0,0.0,1.0,0,0.0,0.7410914349537854,0,0.0,1.0,4,119.0,0.1432888974919522,2,6.0,0.00020664022858824413,1,3.0,0.3853908424304171,0,29.0,0.1530435456665357,0,0.0,1.0,0,1.0,0.3926162073468402,0,1.0,0.09688967875473428,1,5.0,0.0,0,6.0,0.06854751156388904,0,0.0,0.4550516843831821,9,201.0
1950.0,21,244.0,0.8937728937728938,12.684286831895607,0,0.0,0.5599186207681954,0,0.0,1.0,1,4.0,0.0001231102504604319,1,5.0,0.03528653208520045,0,0.0,1.0,6,154.0,2.2491548167450934e-05,4,42.0,0.1932064318968928,2,18.0,0.0,1,9.0,0.0,0,0.0,1.0,1,11.0,0.23778528673321295,1,16.0,0.1402777950033734,1,41.0,0.4294691824160287,1,35.0,0.17290686065469946,0,0.0,1.0,19,335.0
1960.0,44,559.0,2.04014598540146,12.202032438722844,0,0.0,1.0,0,0.0,0.32313818124819993,1,14.0,0.0,2,23.0,0.0,0,0.0,1.0,6,214.0,0.08870800464165995,6,105.0,0.13709291566198076,2,38.0,0.0,0,0.0,1.0,1,18.0,0.2536529568592117,5,44.0,0.00017482652131855207,3,44.0,1.3631368185693663e-06,10,95.0,0.00019287167211596928,4,70.0,0.0,0,0.0,1.0,40,665.0
1970.0,51,897.0,3.2737226277372264,11.290497268692086,0,0.0,0.49593168620613864,0,0.0,1.0,1,24.0,0.0,2,43.0,0.0,1,4.0,0.00430806742222979,4,171.0,0.012179628623747135,7,159.0,2.7003120593356487e-06,2,58.0,0.0,0,0.0,1.0,5,52.0,0.02151131904109581,5,94.0,0.0,3,74.0,0.0,10,201.0,0.03877220182218604,4,110.0,0.0,0,0.0,1.0,44,990.0
1980.0,50,1198.0,4.324909747292419,11.387967231206405,1,8.0,0.0,0,0.0,1.0,1,34.0,0.0,3,65.0,0.14567281511860294,0,0.0,1.0,3,90.0,0.05295283294960819,7,229.0,0.0,2,78.0,0.0,0,0.0,1.0,6,109.0,0.0,5,144.0,0.0,4,109.0,0.09173482297308347,11,309.0,0.0,4,152.0,0.17930229962876887,0,0.0,1.0,47,1327.0
1990.0,13,100.0,0.35842293906810035,13.540493976236247,2,20.0,3.0560754184586045e-05,0,0.0,0.6563900933250291,1,44.0,0.4270953519355,0,0.0,1.0,1,12.0,0.049847522879502816,2,60.0,0.3277168062165228,1,2.0,0.00020815043603592074,0,1.0,0.5667339957763347,0,8.0,0.660879605577008,1,27.0,0.03399774639415901,0,0.0,0.7175729246698732,0,0.0,0.7868570510933087,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,9,181.0
2000.0,25,246.0,0.8880866425992779,12.972480457647974,1,28.0,0.0,1,6.0,0.57398708045563,1,79.0,0.4811965071464299,0,0.0,1.0,2,35.0,6.864920478245815e-06,5,91.0,0.2404954424906957,1,12.0,0.0,0,17.0,0.6432076743814467,6,58.0,0.09225546454210788,1,22.0,0.2063437755533672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,1.0,0.6274835346924832,19,366.0
2010.0,37,504.0,1.8129496402877698,12.410766387896219,1,41.0,0.1394467196630615,5,27.0,0.0009088265448420307,1,64.0,0.5545982234174476,0,0.0,0.9975221276228472,0,22.0,0.09711810337525463,11,172.0,0.05994855967023671,1,22.0,0.0,0,0.0,0.3848885247324353,11,155.0,0.05449504587674839,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,3.0,3.1379703006305146e-05,33,548.0
2020.0,30,430.0,1.5636363636363637,12.420416105427206,2,60.0,0.0,6,87.0,6.39682861416024e-07,2,6.0,0.04680553502928914,0,0.0,1.0,1,3.0,0.00011126717101670654,10,200.0,0.031197021710786085,1,32.0,0.0,0,1.0,0.8312706571351067,1,64.0,0.28570240902401467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.2507971445070852,1,13.0,0.08296162323325758,25,493.0
2030.0,18,207.0,0.75,11.897921742073082,0,0.0,1.0,0,38.0,0.1431146367021051,3,35.0,0.0,0,5.0,0.5637112926139969,0,0.0,1.0,5,171.0,0.0,2,2.0,0.0012116588631334905,2,10.0,0.24795743230627346,2,48.0,0.06023229573330781,0,0.0,1.0,0,5.0,0.3239075830597244,0,0.0,1.0,0,7.0,0.20511262127365917,2,9.0,0.1394058737791374,0,4.0,0.15510324375482118,16,334.0
2040.0,31,417.0,1.4839857651245552,11.901301558922617,0,0.0,1.0,0,0.0,1.0,3,65.0,0.3111453939337579,1,6.0,0.0,0,0.0,1.0,5,221.0,0.0,4,42.0,0.005603837806158618,4,44.0,0.0,2,50.0,0.011316687520226023,0,0.0,1.0,1,12.0,0.190300058505318,0,0.0,1.0,4,45.0,0.2499064383456572,4,44.0,0.0,0,9.0,0.9412807105056645,28,538.0
2050.0,48,789.0,2.838129496402878,11.400813147175489,0,0.0,1.0,0,0.0,1.0,6,135.0,0.09865743090855712,1,16.0,0.0,1,4.0,0.03514612090179141,5,271.0,0.0,5,92.0,0.0,4,84.0,0.0,3,80.0,0.0,1,18.0,0.11240377551169933,4,47.0,0.0,0,0.0,1.0,9,114.0,0.00802082323260878,4,84.0,0.0,2,27.0,0.001731522442003775,45,972.0
2060.0,51,1095.0,3.981818181818182,11.523235016899278,0,0.0,1.0,0,0.0,1.0,10,244.0,0.09321974505855685,1,26.0,0.0,1,11.0,0.0,3,208.0,0.09934344888156868,5,142.0,0.0,4,124.0,0.0,0,0.0,1.0,3,44.0,0.0,4,87.0,0.0,0,0.0,0.4996047961396282,10,210.0,0.0584463307588376,4,125.0,0.10610303282359923,3,57.0,0.0,48,1278.0
2070.0,57,1477.0,5.351449275362318,11.11703842051841,0,0.0,1.0,0,0.0,1.0,12,362.0,0.09746448184480824,1,36.0,0.0,0,0.0,1.0,4,174.0,5.7212097668661984e-05,5,192.0,0.0,4,164.0,0.007844860962366565,0,1.0,0.3694562615884479,3,74.0,0.0,4,127.0,0.12174535915185314,0,0.0,1.0,12,314.0,5.158514056425984e-05,6,178.0,0.0,3,87.0,0.0,54,1709.0
2080.0,12,109.0,0.39492753623188404,12.550015397553224,0,0.0,1.0,0,0.0,0.6627312601895441,1,152.0,0.14030895541407382,0,0.0,1.0,1,9.0,0.004599926835219834,2,139.0,0.1253967582031353,1,2.0,8.427434894994117e-05,0,0.0,0.7166242055342487,1,10.0,0.566172978160884,1,35.0,0.2530028784471359,0,3.0,0.6550548557020212,0,0.0,0.7293949029779754,0,6.0,0.09708467558213003,0,0.0,1.0,0,0.0,1.0,7,356.0
2090.0,21,223.0,0.8198529411764706,13.12474521780847,0,1.0,0.43173984860482484,1,6.0,0.4057458921524277,4,93.0,0.006594770178112299,0,0.0,0.9937488855272896,3,24.0,0.0008678076986509687,3,169.0,0.20751632747194151,1,12.0,0.3742207671288629,0,0.0,0.8009474852541958,3,15.0,0.008473428348974446,1,43.0,0.0,0,0.0,1.0,0,0.0,0.5416268091783961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6244237451544498,16,363.0
2100.0,24,342.0,1.2481751824817517,13.226359976701495,0,0.0,1.0,3,24.0,9.675182492027435e-06,6,151.0,0.06206581354644832,0,0.0,0.8098674758309413,0,0.0,1.0,7,232.0,0.025979136768015134,1,23.0,0.5156638359354115,1,10.0,0.5590680692340281,0,0.0,0.5108975176221696,1,53.0,0.0,0,0.0,0.9787530575811326,0,0.0,1.0,0,0.0,0.2977042736976562,0,0.0,0.6760391856512302,2,8.0,0.20104024541843987,21,501.0
2110.0,25,400.0,1.486988847583643,12.898709070653203,0,0.0,1.0,3,40.0,5.387355711661481e-06,6,156.0,0.04654153851030779,0,0.0,1.0,0,0.0,1.0,8,271.0,0.0,2,38.0,3.7489125586624075e-06,1,17.0,0.0,0,0.0,0.6570392568907093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3953422966045832,4,53.0,0.23163844763207106,24,575.0
2120.0,23,368.0,1.3782771535580525,13.009492769913198,1,5.0,0.0,1,16.0,0.0027428602484446253,7,224.0,0.0,0,0.0,1.0,0,0.0,1.0,4,258.0,0.32479084744804343,4,11.0,0.0004978344008896257,0,0.0,1.0,1,4.0,2.453418313457947e-05,0,0.0,1.0,0,5.0,0.23107262951936852,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9716557189118401,1,26.0,0.17372394346411896,19,549.0
2130.0,28,561.0,2.093283582089552,13.30026171883143,1,15.0,0.0,0,0.0,1.0,7,295.0,0.06270802041473515,0,0.0,1.0,0,0.0,1.0,6,307.0,0.00022646109162287892,4,52.0,0.037003668293120906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.15834421839434487,0,0.0,1.0,0,18.0,0.5425583570824195,1,1.0,1.419033624053246e-05,2,18.0,0.11406338985722088,24,732.0
2140.0,40,813.0,3.0,12.546599893152985,1,25.0,0.0,0,0.0,1.0,8,315.0,0.08395949590230592,0,0.0,1.0,0,0.0,1.0,6,367.0,0.23935577019745674,7,122.0,7.937421868106671e-07,0,0.0,1.0,0,5.0,0.4559930097396906,1,12.0,0.19509077271871575,6,75.0,0.0010643410578295943,0,0.0,1.0,5,46.0,0.01145452140855334,1,11.0,0.0,2,37.0,0.0,37,1015.0
2150.0,50,1092.0,3.9854014598540144,11.863737771376602,1,35.0,0.0,0,0.0,1.0,10,402.0,0.006177835409585267,0,0.0,1.0,0,0.0,1.0,5,296.0,0.1993444455499198,7,192.0,0.0,0,0.0,1.0,0,0.0,1.0,4,45.0,9.324090222992784e-06,7,144.0,0.0,0,0.0,0.9368147492263286,6,105.0,0.019051282345776722,2,38.0,0.0,3,65.0,0.0005891614404844748,45,1322.0
2160.0,62,1542.0,5.669117647058823,10.858659603510105,1,45.0,0.0,0,0.0,1.0,11,513.0,0.06610502940400248,0,0.0,1.0,0,0.0,1.0,8,164.0,0.03791074290046374,8,265.0,0.10479327042331989,0,0.0,1.0,0,0.0,1.0,4,85.0,0.0,7,214.0,0.0,0,0.0,0.02224289132264112,9,177.0,8.596051097153543e-05,2,58.0,0.3203777596744761,3,95.0,0.0,53,1616.0
2170.0,25,272.0,1.0074074074074073,12.43568990664149,0,0.0,1.0,0,0.0,1.0,5,424.0,0.019964148926864062,0,0.0,1.0,0,0.0,0.492821772693365,7,162.0,0.0010223137733943912,1,4.0,0.0,0,0.0,1.0,0,26.0,0.788521589486876,0,0.0,1.0,0,1.0,0.40027582275661167,1,10.0,0.47039468475985363,0,5.0,0.26482460971870764,2,6.0,0.24129673143312333,0,0.0,1.0,16,638.0
2180.0,27,439.0,1.6139705882352942,12.709167883004932,0,0.0,1.0,0,2.0,0.8568945028109637,2,273.0,0.052315990578158576,0,0.0,1.0,1,5.0,0.0,10,250.0,1.3772652734806838e-05,1,14.0,0.0,0,0.0,1.0,0,3.0,0.5704756224385816,0,0.0,1.0,0,0.0,1.0,1,22.0,0.3297425733240316,0,0.0,0.9889730485377134,3,27.0,0.43156926668668233,0,0.0,0.9216157943976058,18,596.0
2190.0,42,751.0,2.8339622641509434,12.312886279377995,0,0.0,0.9262345276406745,3,12.0,0.000147967958279055,9,331.0,0.00037257990798647485,0,0.0,1.0,0,0.0,1.0,10,350.0,0.056965598575744486,1,24.0,0.0,0,0.0,1.0,1,7.0,0.0007863053016049416,0,0.0,1.0,0,0.0,1.0,3,49.0,0.0,0,0.0,0.9506094622522191,3,54.0,0.0,2,8.0,0.0013477268605729998,32,835.0
2200.0,41,854.0,3.247148288973384,12.144259653616993,1,5.0,1.1113432671560687e-05,3,42.0,0.21277004519355222,8,383.0,0.08275028626644551,0,0.0,1.0,0,2.0,0.020331143918295103,10,362.0,0.03155966582221354,2,38.0,0.0005985659235538017,0,0.0,0.43810878940328607,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,3,79.0,0.0,0,0.0,1.0,3,84.0,1.5557203856521941e-06,4,51.0,0.2706191072212503,35,1063.0
