step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,33,482.0,1.596026490066225,12.708922483968363,1,10.0,0.0,7,108.0,0.0,1,35.0,0.05934411718296641,0,0.0,1.0,0,6.0,0.2863981848194247,9,270.0,0.1487714681805986,1,7.0,0.26733424464141836,0,0.0,1.0,2,23.0,0.002387400206570468,4,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,58.0,0.16671291996405635,3,32.0,0.0,30,646.0
1670.0,14,202.0,0.6666666666666666,13.166722815009248,0,0.0,1.0,0,50.0,0.1530405695272471,2,54.0,0.0,0,0.0,1.0,2,22.0,0.0,3,193.0,0.15762440518342613,0,1.0,0.007361207157155533,0,0.0,0.6593905826059299,3,53.0,0.0,0,42.0,0.1950859680324105,0,5.0,0.33216802599704587,0,1.0,0.004307328197801649,0,3.0,0.5371956345633975,0,0.0,0.2278901486345643,0,13.0,0.5229295684584684,10,437.0
1680.0,22,310.0,1.0130718954248366,13.0940709339478,0,0.0,1.0,0,0.0,0.3191111607731313,2,74.0,0.0,0,0.0,1.0,0,1.0,0.34998966396334397,4,225.0,0.0,1,10.0,0.0,1,7.0,0.0,0,33.0,0.257625496499711,0,0.0,1.0,1,14.0,0.10404268792858641,2,15.0,0.02397440665183304,2,39.0,0.42628514583217925,0,0.0,1.0,3,30.0,0.2508796076243551,16,448.0
1690.0,34,417.0,1.3451612903225807,11.849173949360418,0,0.0,1.0,0,0.0,1.0,2,74.0,0.23882072380997718,1,8.0,0.29233161009532954,0,0.0,0.09777649975825843,4,263.0,0.039821956228014585,1,10.0,0.0,1,17.0,0.017073652437075936,0,5.0,0.647065236142932,1,23.0,0.25772821514662136,3,38.0,0.15885930289828537,3,45.0,0.0,9,93.0,0.038431030957820314,2,14.0,1.2781031961659227e-05,4,70.0,0.0,31,660.0
1700.0,46,684.0,2.28,11.21116426711721,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,2,23.0,0.0,0,0.0,1.0,3,101.0,0.011669373668692903,1,20.0,0.0,2,49.0,0.03414506049210625,0,0.0,1.0,5,41.0,0.001449077665859204,5,81.0,0.008377796804316625,3,75.0,0.04355869733307007,12,204.0,0.0,2,34.0,0.0,4,120.0,0.23916691766662582,41,798.0
1710.0,55,1140.0,3.825503355704698,10.96338526006598,0,0.0,1.0,0,0.0,1.0,2,70.0,0.34303527280386786,2,43.0,0.0,0,0.0,1.0,4,106.0,0.2051202991197113,1,30.0,0.08072239133628814,4,87.0,0.016725320202052328,0,0.0,1.0,5,95.0,0.13391605194100628,6,140.0,0.13736562045837025,6,120.0,0.0011802472916142513,12,303.0,0.013468240754249782,2,54.0,0.0,6,169.0,9.369684777430753e-06,50,1217.0
1720.0,14,103.0,0.34563758389261745,13.67028399336451,0,0.0,1.0,0,1.0,0.5468192450742101,2,40.0,0.0,0,0.0,1.0,1,10.0,0.05935368663553893,2,28.0,0.23808634310066376,0,0.0,1.0,1,9.0,0.4528691248803765,0,1.0,0.8895220954548503,1,3.0,0.3309955710154067,1,9.0,0.4329111260118559,0,21.0,0.3874937823852553,0,28.0,0.5168869839474934,0,0.0,1.0,0,0.0,1.0,8,150.0
1730.0,21,210.0,0.7,13.086400022635678,0,0.0,1.0,2,12.0,0.18998586988877833,2,60.0,0.0,0,0.0,1.0,0,3.0,0.35660515415253785,4,66.0,0.12691389254647198,0,0.0,0.779704690046832,1,20.0,0.19475710100050134,0,10.0,0.34278442439174683,3,38.0,0.0727824339076529,1,15.0,0.5466773874476657,0,2.0,0.3634561465920029,0,0.0,0.9487713699881904,0,0.0,1.0,0,5.0,0.6435394831788801,13,231.0
1740.0,31,444.0,1.4849498327759196,13.13888056270609,0,0.0,1.0,4,44.0,3.416400453347673e-06,2,80.0,0.0,0,0.0,1.0,0,0.0,1.0,9,132.0,0.020415557833032102,0,0.0,1.0,1,30.0,0.49815602441398116,0,0.0,0.9445878707576385,4,77.0,0.0,1,25.0,0.4047670612456492,3,20.0,4.119804122973909e-06,0,28.0,0.9354387390058654,0,0.0,0.8897537238642907,0,0.0,0.6893173813993374,24,436.0
1750.0,28,442.0,1.4983050847457626,12.520194973796892,1,3.0,4.802414524413557e-05,5,87.0,6.039264992175708e-05,1,39.0,0.0,0,0.0,1.0,0,0.0,0.3551822552566838,9,167.0,0.0010738696433541047,0,0.0,1.0,1,39.0,0.0,2,8.0,0.3456733188536285,2,57.0,0.0,1,35.0,0.0,1,19.0,0.022707913425707944,0,0.0,1.0,0,0.0,1.0,1,3.0,0.30459637674071777,24,457.0
1760.0,11,112.0,0.38095238095238093,13.359258125408186,0,0.0,1.0,0,15.0,0.22202134526789435,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.17929116324372255,0,0.0,0.16936592368150324,0,0.0,0.22087639432303954,5,46.0,0.096954805045071,0,0.0,1.0,0,5.0,0.36050521107860256,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6499810856323256,1,13.0,0.18816553332838964,8,179.0
1770.0,16,157.0,0.5376712328767124,13.61720421529459,0,0.0,1.0,0,0.0,1.0,1,59.0,0.0,0,0.0,1.0,0,0.0,0.5496326163058401,1,45.0,0.6245671061948738,2,14.0,0.08905296045802191,2,16.0,0.0018298894649216328,1,22.0,0.18031729818667497,0,1.0,0.6048469804068484,2,12.0,0.08941237871399048,0,0.0,1.0,0,9.0,0.6646918465291055,1,7.0,0.0,3,34.0,4.1600223469558245e-06,13,219.0
1780.0,28,277.0,0.9518900343642611,12.988497285515315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0015068489243174523,0,0.0,1.0,3,62.0,5.1114464609176116e-05,5,59.0,0.00023642854053903409,3,46.0,0.0,2,18.0,0.0,1,17.0,0.03187115262716434,4,49.0,0.0,0,0.0,1.0,4,32.0,0.1655592970092904,1,17.0,0.0,3,64.0,0.0,27,372.0
1790.0,40,556.0,1.8847457627118644,12.43546787747683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,2.0,0.0011498053985277094,2,27.0,0.1712937250644646,6,136.0,0.07831800484390336,3,76.0,0.0,0,0.0,1.0,3,54.0,0.24801096752160579,4,89.0,0.0,0,0.0,1.0,11,112.0,0.043715564832144976,2,32.0,1.424962356813081e-05,3,94.0,0.0,36,632.0
1800.0,43,885.0,3.0,12.095040468026664,1,4.0,6.526058036971209e-06,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,3.0,0.17462131699739483,4,62.0,0.0,6,196.0,0.0,3,106.0,0.030752045683191245,0,5.0,0.3898716233628235,3,76.0,0.0,4,129.0,0.0,0,0.0,0.5434300366455748,12,206.0,0.0012695758378383722,2,52.0,0.33132087338475064,3,124.0,0.08979811958911889,39,983.0
1810.0,9,55.0,0.18771331058020477,14.268308765531746,0,0.0,1.0,0,0.0,0.6185057933585518,0,0.0,1.0,0,0.0,1.0,1,35.0,0.21769721072076936,1,16.0,0.48359896547237635,0,0.0,1.0,1,8.0,0.6097660887057941,0,1.0,0.8094632344388566,0,0.0,1.0,0,0.0,0.6687768624545087,4,20.0,0.12961585176300677,0,0.0,1.0,1,26.0,0.16902718029007144,0,1.0,0.39120242392574467,8,107.0
1820.0,18,169.0,0.5787671232876712,14.026130241437402,1,4.0,6.067817773790772e-06,2,13.0,0.4811339875325629,0,0.0,0.9489088552615538,0,0.0,0.7540337333461158,1,3.0,0.01921320010687607,2,32.0,0.21809577168332162,0,0.0,0.9673104336166011,2,23.0,3.0749839046361402e-06,0,6.0,0.675673705761979,0,0.0,1.0,0,0.0,1.0,4,60.0,0.19266490959728327,0,0.0,0.9972851957988003,1,16.0,0.6836146435611818,0,0.0,1.0,13,157.0
1830.0,32,358.0,1.2135593220338983,12.569848033437786,1,10.0,0.0,8,52.0,0.000440096717555484,0,0.0,1.0,0,0.0,1.0,0,9.0,0.03495865500731943,6,84.0,0.12566234601157306,0,0.0,1.0,2,43.0,0.0033697494684714374,0,8.0,0.11437366368786168,0,0.0,1.0,1,1.0,0.4993342204007408,4,100.0,0.1995146401870705,0,2.0,0.3555552768447823,1,23.0,0.0,0,0.0,0.5581593241474715,23,332.0
1840.0,31,521.0,1.7903780068728523,13.207423635728786,1,20.0,0.0,8,140.0,0.09883617854611448,0,0.0,0.8470841018754899,0,0.0,1.0,0,0.0,0.8759637608730254,6,79.0,0.14404044439681826,0,16.0,0.8315022722033206,3,73.0,0.0,2,25.0,0.0,0,0.0,0.9828642598718442,1,11.0,0.0,4,140.0,0.044591052324722595,0,0.0,1.0,1,33.0,0.0,0,7.0,0.4509777391460488,26,544.0
1850.0,11,97.0,0.3299319727891156,13.125217141846859,0,2.0,0.4787474322019624,0,99.0,0.08717040569933476,1,5.0,1.1295105506667943e-05,0,0.0,1.0,0,0.0,1.0,1,24.0,0.36710311972121407,0,0.0,0.3157120130803988,0,0.0,0.570338218292973,2,45.0,0.0,0,0.0,1.0,0,5.0,0.35600319272587255,0,42.0,0.19454818036969238,0,0.0,1.0,1,8.0,0.024040148306173893,1,20.0,0.10360886965576856,6,250.0
1860.0,20,178.0,0.6033898305084746,13.762025508537372,0,1.0,0.15252529747680543,0,11.0,0.4718599974183863,1,15.0,0.0,0,0.0,1.0,0,0.0,0.4001554867640021,1,10.0,0.2843929887182802,3,48.0,0.3547418130218531,1,6.0,2.320172093465236e-05,0,0.0,0.45616209084767567,0,0.0,1.0,2,22.0,0.25300722880243093,0,0.0,0.9792510433132404,0,18.0,0.3722058327809375,2,28.0,0.0,3,42.0,4.021876022231018e-05,13,201.0
1870.0,32,348.0,1.1756756756756757,12.423037522248288,1,9.0,0.0,0,0.0,1.0,1,25.0,0.0,1,1.0,0.0019488163012804467,0,0.0,0.14176429252487147,2,24.0,0.0,5,71.0,0.16307941207430202,1,16.0,0.33862485545345394,0,0.0,1.0,1,12.0,0.23641972411973944,3,48.0,1.631861637961679e-06,2,6.0,0.15063954119359646,6,48.0,0.06549407477111954,2,48.0,0.0,3,75.0,0.05125851381613551,28,383.0
1880.0,45,662.0,2.274914089347079,12.117737199452025,1,19.0,0.0,0,0.0,1.0,1,35.0,0.5102117328629979,1,11.0,0.0,1,2.0,0.0,4,47.0,0.0007359718352072713,5,107.0,0.0,2,35.0,0.15055852809449805,0,0.0,1.0,6,41.0,0.06342118921611398,3,78.0,0.0,3,32.0,0.0,7,115.0,0.0011011003816998467,2,68.0,0.0,5,112.0,0.0004982251724393602,41,702.0
1890.0,55,1153.0,4.045614035087719,10.693972859732412,1,29.0,0.0,0,0.0,1.0,3,51.0,0.06398738100746101,1,21.0,0.0,0,0.0,0.6285000646476968,4,87.0,0.0,5,157.0,0.0,3,58.0,0.0,0,5.0,0.16020136720730951,9,126.0,0.0,3,108.0,0.0,4,65.0,0.0006995638275392394,9,205.0,4.273781724224337e-06,2,91.0,0.2103639987998414,5,162.0,0.0,49,1165.0
1900.0,17,142.0,0.5163636363636364,13.227458398150523,1,39.0,0.0,0,0.0,1.0,0,1.0,0.5716132892668508,0,0.0,1.0,1,8.0,0.11751154645770921,2,22.0,0.0014035280272038815,0,0.0,0.1793539003681356,0,0.0,0.6391881218178325,1,14.0,0.38131994035604533,0,26.0,0.13885232132673214,0,0.0,0.5397432322788747,1,13.0,0.48855128934668307,0,0.0,1.0,2,18.0,0.10052617399651541,0,0.0,0.3924921502113349,8,141.0
1910.0,13,210.0,0.7749077490774908,13.59009477290641,1,49.0,0.0,0,1.0,0.6615043812898275,1,4.0,0.0,0,0.0,0.885107745837057,0,0.0,1.0,2,43.0,0.2595637345778921,0,0.0,1.0,0,0.0,1.0,1,24.0,0.11962651181887096,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,3,46.0,0.24790395561152917,0,1.0,0.7694338945593907,9,191.0
1920.0,19,316.0,1.161764705882353,13.11093913128124,1,59.0,0.23442284961480392,3,14.0,0.249987227661488,1,4.0,0.4449504801848721,0,0.0,1.0,0,0.0,1.0,6,90.0,0.10422517822864225,0,25.0,0.9953203669988487,0,0.0,1.0,0,0.0,0.01209619924829736,0,0.0,1.0,0,0.0,0.5262470348717357,1,33.0,0.5940666609736933,0,0.0,1.0,3,76.0,0.0,1,3.0,0.5540259950449126,16,304.0
1930.0,29,415.0,1.537037037037037,13.32058970482342,3,78.0,0.0001523808927565534,4,50.0,0.16586403503805366,2,16.0,0.20739157306416228,0,0.0,0.4054981302423882,0,0.0,1.0,6,62.0,0.12766493848456553,1,29.0,1.2159172259444808e-05,0,2.0,0.6634634238028962,2,20.0,0.0,0,0.0,1.0,1,6.0,0.0,3,57.0,0.0,0,0.0,1.0,3,106.0,0.0,2,19.0,0.2515883500743667,27,445.0
1940.0,18,139.0,0.516728624535316,12.451259998892743,0,9.0,0.24108552733485347,0,10.0,0.09126439879055544,4,48.0,0.12650786203136943,1,7.0,0.0,0,1.0,0.7540449149593639,3,95.0,0.16175410313641939,1,1.0,0.0017759034956882295,2,10.0,0.002770071653023096,0,0.0,0.03740536001750522,0,0.0,1.0,0,5.0,0.3455355929648896,0,0.0,0.4963000991991959,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5826747076631849,11,186.0
1950.0,29,307.0,1.167300380228137,12.390415551540878,1,16.0,0.0,0,0.0,1.0,7,102.0,0.11249554858906768,1,17.0,0.0,1,3.0,4.92332616924238e-06,4,107.0,0.0,3,21.0,0.0004540594043397249,3,45.0,0.12075565913657803,1,10.0,0.0,0,0.0,1.0,2,15.0,0.17426542231628583,2,13.0,0.34366809063422443,0,15.0,0.44065621959631207,0,6.0,0.011058799133225489,0,0.0,1.0,25,370.0
1960.0,40,551.0,2.0950570342205324,11.440899861127027,0,0.0,0.004771848433736764,0,0.0,1.0,8,138.0,1.7518818882806874e-05,1,27.0,0.0,0,0.0,0.464366593744353,5,149.0,0.0003542376001568583,5,61.0,4.369145989388542e-06,4,81.0,1.0477560380380709e-06,0,0.0,1.0,1,23.0,0.23218374121231372,4,46.0,0.0,3,40.0,0.0,4,41.0,0.1147364708389763,1,28.0,0.015344185376887724,0,0.0,1.0,36,634.0
1970.0,46,824.0,3.0861423220973783,11.065572145078155,1,10.0,0.0,0,5.0,0.5222151538951865,8,218.0,0.08657690394553338,1,37.0,0.0,1,7.0,0.0,2,88.0,0.025886469428464415,5,111.0,0.0,4,128.0,0.19035864800238042,1,2.0,0.0018757355193437712,5,60.0,1.3715779262051737e-05,4,86.0,0.0,3,70.0,0.0,8,112.0,0.04808520072899,2,48.0,0.0,0,0.0,1.0,45,982.0
1980.0,47,1241.0,4.630597014925373,11.292458560499657,1,20.0,0.0,0,0.0,0.5652255297977857,9,301.0,0.0,1,47.0,0.0,0,0.0,1.0,2,54.0,0.2088286743000023,5,161.0,0.0,4,161.0,0.0,0,0.0,1.0,5,110.0,0.0,4,126.0,0.0,3,100.0,0.029014912626713744,9,187.0,0.00026696847718854944,3,102.0,0.3821842895432043,0,0.0,1.0,46,1369.0
1990.0,9,62.0,0.22878228782287824,13.497618663201417,1,30.0,0.0,1,9.0,0.4000572050592851,0,49.0,0.24892635917999476,0,0.0,1.0,0,6.0,0.21449290807029633,2,9.0,0.189739270242945,0,0.0,1.0,0,0.0,0.5876827379017967,0,1.0,0.8324209976273108,0,2.0,0.5093448142126996,0,0.0,1.0,1,8.0,0.43378141061018866,0,0.0,1.0,2,29.0,0.0,0,4.0,0.9842399624022078,7,147.0
2000.0,23,203.0,0.7435897435897436,13.278925110946185,1,40.0,0.0,4,36.0,0.250053823861502,1,22.0,0.608838818805423,0,0.0,0.97869378322842,2,2.0,0.03732916457870491,4,37.0,0.1912427943889943,0,0.0,1.0,0,1.0,0.39298635581749397,5,31.0,0.04536968924798529,0,0.0,0.7225412629704011,0,0.0,1.0,1,18.0,0.4987011224109208,0,0.0,1.0,2,49.0,0.0,0,3.0,0.691977753548892,20,239.0
2010.0,32,441.0,1.5978260869565217,12.769199297759465,2,52.0,0.0005696067731316623,7,94.0,0.0017711752534627888,1,22.0,0.2678093835482719,0,0.0,0.9638302776699988,1,9.0,0.4544186168839282,7,100.0,0.0,0,0.0,1.0,0,4.0,0.9634216924434205,9,107.0,3.724729218311844e-05,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,2,69.0,0.0,0,0.0,1.0,30,485.0
2020.0,27,477.0,1.7035714285714285,12.528367862010214,2,73.0,0.2301414363526356,8,174.0,0.0,1,11.0,0.2922970580468658,0,0.0,1.0,2,21.0,0.006485666768519609,4,76.0,0.025258461356697282,0,1.0,0.048142854279837236,0,0.0,1.0,0,26.0,0.24929689190646914,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,2,94.0,0.30406884356182706,0,0.0,1.0,20,514.0
2030.0,17,143.0,0.5143884892086331,12.356260829059462,1,9.0,0.0,1,120.0,0.047618715573650744,3,33.0,4.039989491979072e-05,0,0.0,1.0,0,10.0,0.09056477062811882,3,45.0,0.0,3,14.0,0.03532404331280254,1,2.0,0.34950111090352437,0,1.0,0.12310490598794273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.05125936619769239,2,15.0,0.14876251877642324,0,0.0,1.0,15,256.0
2040.0,29,340.0,1.223021582733813,11.874757448381006,1,19.0,0.0,0,0.0,1.0,4,66.0,0.269007028214959,0,0.0,1.0,1,10.0,0.03179025427262044,3,83.0,0.2274489460944011,7,84.0,7.68982516503697e-06,2,17.0,0.01931726207105017,1,13.0,0.17820010435563882,0,0.0,1.0,0,5.0,0.4594086220510124,0,0.0,1.0,2,35.0,0.28002432666957244,5,62.0,0.06119713957334322,0,9.0,0.47863331676854387,26,403.0
2050.0,44,698.0,2.528985507246377,11.354810822956162,1,29.0,0.0,0,0.0,1.0,7,126.0,0.1250100357104191,0,0.0,1.0,0,0.0,1.0,4,119.0,0.3220851893323478,7,154.0,0.0,3,46.0,0.0,3,39.0,0.0,1,18.0,0.1076239008758365,1,11.0,0.21435008735451153,0,0.0,1.0,6,81.0,1.2648718887555126e-06,7,128.0,0.0,1,13.0,0.0,41,764.0
2060.0,49,1054.0,3.846715328467153,11.039130550236793,1,39.0,0.0,0,0.0,1.0,9,211.0,0.03146340168573445,0,0.0,1.0,0,0.0,0.33595358731796476,4,103.0,3.121734901546882e-06,7,224.0,0.0,3,76.0,0.027031541625157453,0,0.0,1.0,4,49.0,7.952748202747923e-06,2,26.0,4.292760294841569e-06,0,0.0,0.5068280637569594,6,141.0,0.07275198418569172,7,198.0,0.0,1,23.0,0.0,44,1090.0
2070.0,58,1518.0,5.664179104477612,10.883731695450862,1,49.0,0.0,0,0.0,1.0,11,315.0,0.0,0,0.0,1.0,1,6.0,0.3505397396025943,4,143.0,0.0,7,294.0,0.0,4,114.0,0.0,0,0.0,0.488598777851588,4,89.0,0.0,2,46.0,0.21111515406653414,0,0.0,0.30455680968175924,11,220.0,0.0005270237951558564,7,268.0,0.0,1,33.0,0.0,53,1577.0
2080.0,9,74.0,0.27715355805243447,12.972929745563492,0,0.0,0.005352658269356749,0,0.0,1.0,1,86.0,0.2690908083439529,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4495323649019483,2,47.0,0.00010515461148148652,0,0.0,1.0,0,0.0,0.7335345725639659,0,5.0,0.3497429426616224,0,30.0,0.43400403449711417,0,0.0,0.7165104869384694,5,179.0
2090.0,12,116.0,0.44106463878326996,13.729847316054492,1,11.0,0.2904839113280524,0,1.0,0.7654605594148696,3,64.0,0.11045223480257738,0,0.0,0.9518886171070604,0,2.0,0.6898929029055145,0,1.0,0.39706051237602,1,8.0,0.315853447063867,0,0.0,1.0,1,27.0,0.11181774933436303,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8669990297924561,0,0.0,1.0,0,0.0,0.5844587680534108,8,182.0
2100.0,22,219.0,0.8358778625954199,13.000965636458773,1,20.0,0.0,3,15.0,0.0,3,86.0,0.17929496538540973,0,0.0,1.0,0,0.0,1.0,5,36.0,0.10197555849509639,1,16.0,0.0,0,5.0,0.9383269860130689,1,4.0,0.47013026173611705,2,87.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2959787336478649,0,0.0,0.6078787770912721,2,8.0,0.16785981117780516,18,277.0
2110.0,26,267.0,1.015209125475285,13.548582420688415,1,31.0,0.5,3,45.0,0.0,4,123.0,0.15189558206501028,0,0.0,1.0,0,0.0,1.0,4,58.0,0.19957586996809454,2,27.0,0.0015163134854887556,0,0.0,1.0,1,9.0,1.1100635035581742e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.768862110296739,6,48.0,0.00042675981446578965,21,347.0
2120.0,19,175.0,0.6756756756756757,12.91881767477686,1,5.0,0.0,0,0.0,1.0,5,190.0,0.08357078403298915,0,0.0,1.0,0,0.0,1.0,2,26.0,0.3289084028376596,5,27.0,0.007900975974572894,0,0.0,1.0,2,23.0,3.7320579249111017e-06,0,0.0,1.0,0,5.0,0.25129551243042936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502903205634681,0,50.0,0.18500202421236817,15,326.0
2130.0,25,339.0,1.2938931297709924,13.621408976869551,1,15.0,0.0,0,0.0,1.0,8,265.0,0.04276910933780852,0,0.0,1.0,0,0.0,1.0,2,46.0,0.0,6,85.0,0.0,0,0.0,1.0,0,13.0,0.4427465754762087,0,0.0,1.0,3,25.0,0.10876945018869277,0,0.0,1.0,1,34.0,0.37057455523646793,1,1.0,0.00232231921653217,1,22.0,0.0,23,506.0
2140.0,37,584.0,2.1954887218045114,11.740058703988458,1,25.0,0.40941778042949856,0,0.0,1.0,9,296.0,0.039238546468648335,0,0.0,1.0,0,0.0,1.0,2,67.0,0.37029930394706645,6,145.0,0.13776746569524181,0,0.0,1.0,0,5.0,0.5625403948098074,1,19.0,0.004141710987708647,5,69.0,0.0015148354914975492,0,0.0,1.0,7,74.0,0.055729289820276154,1,16.0,0.10326019323006543,1,32.0,0.0,33,748.0
2150.0,57,1025.0,3.824626865671642,11.451892629084274,2,38.0,0.0002778698697513447,0,0.0,1.0,11,400.0,0.0,0,0.0,1.0,0,0.0,0.33218858278918034,4,54.0,0.28891285557750385,6,205.0,0.004082823764917466,0,0.0,1.0,0,0.0,1.0,3,43.0,0.0,6,129.0,0.0,0,0.0,0.9065588528169845,8,152.0,0.0,2,34.0,0.0,1,50.0,0.5035410962980592,43,1105.0
2160.0,65,1576.0,5.924812030075188,10.619291357444167,2,58.0,0.0,0,0.0,1.0,11,510.0,0.0,0,0.0,1.0,0,0.0,1.0,7,116.0,0.02971161268627117,7,274.0,0.0,0,0.0,1.0,0,0.0,1.0,3,73.0,0.0,6,189.0,0.0,0,0.0,1.0,9,236.0,0.040741553739880434,2,54.0,0.0,3,60.0,9.539534139756216e-05,50,1570.0
2170.0,25,345.0,1.2777777777777777,12.476501554027537,1,23.0,0.0,0,0.0,1.0,1,129.0,0.2330558278258785,0,0.0,1.0,0,0.0,1.0,7,98.0,2.479625894522937e-05,0,0.0,1.0,0,0.0,1.0,0,22.0,0.8307127477085344,0,2.0,0.471031126688002,0,1.0,0.6787852988749746,0,0.0,0.7491747091937855,0,0.0,1.0,0,10.0,0.39036153194586526,0,0.0,1.0,9,285.0
2180.0,25,394.0,1.481203007518797,13.653883520255917,1,30.0,0.00021752249994113902,0,1.0,0.9609737768844335,1,49.0,0.42976350385842504,0,0.0,0.9518211987438838,0,0.0,1.0,8,191.0,0.028939481734584088,0,0.0,1.0,0,46.0,0.5062687606642835,0,3.0,0.6068607781896873,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4192338637643294,0,0.0,0.9668624042498842,0,2.0,0.8140520670059869,0,0.0,1.0,11,324.0
2190.0,31,652.0,2.4511278195488724,12.941407534920803,1,41.0,0.26413489609229107,1,8.0,0.08124666580593426,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,13,275.0,0.036225863847999314,0,0.0,1.0,0,3.0,0.8264361555666623,0,0.0,0.8926470293183371,0,0.0,1.0,0,0.0,1.0,2,13.0,0.00012250940517391151,0,0.0,1.0,0,0.0,1.0,0,1.0,0.25547095101521683,18,394.0
2200.0,34,517.0,1.9657794676806084,12.406348616546465,3,64.0,0.0,4,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,347.0,0.007038016791785249,0,48.0,0.5714919299985679,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.2769295816163543,0,0.0,1.0,0,68.0,0.6972485786713174,3,36.0,0.3078828431357379,26,642.0
2210.0,17,157.0,0.5772058823529411,12.7564337016481,1,17.0,0.14774554972266468,0,13.0,0.18224010666280904,1,5.0,0.0,0,0.0,0.4448601051608264,0,0.0,1.0,4,139.0,0.18070066157627573,3,10.0,0.00015944947201449627,0,0.0,0.47829301117921796,0,31.0,0.06604520088616983,0,0.0,1.0,0,5.0,0.6350219074255881,3,8.0,0.0004244921695375852,0,0.0,1.0,1,2.0,0.001617097112136881,1,20.0,0.06523277959156942,14,250.0
2220.0,27,319.0,1.1642335766423357,13.008773291694695,3,27.0,1.7648600518373705e-06,0,0.0,0.42561970759808915,1,15.0,0.23131599426028712,1,6.0,9.110471524110958e-06,0,0.0,1.0,4,133.0,0.04807166743702246,3,40.0,0.23529674139441611,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.19914835676113496,3,38.0,0.0,0,25.0,0.5815042405749051,1,12.0,0.0,1,14.0,0.2759269957754967,19,336.0
