step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,32,412.0,1.355263157894737,13.136534138828669,1,9.0,0.0,6,97.0,0.1076135229018301,1,34.0,0.011463631172289126,0,0.0,1.0,0,0.0,0.9009200271252498,15,215.0,0.11654967641657227,1,7.0,4.841563391952855e-06,0,0.0,1.0,3,45.0,0.05618702978473948,2,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,0.0,0.43372876769240176,30,473.0
1670.0,18,227.0,0.737012987012987,13.166020747428082,0,0.0,1.0,0,34.0,0.10341713406119461,2,53.0,0.0,0,0.0,1.0,0,0.0,1.0,7,150.0,0.11735465677328133,1,6.0,0.0,0,0.0,0.9531310155626068,5,93.0,0.0,0,18.0,0.969369132042609,0,3.0,0.31087600242383756,0,0.0,0.5865401341386155,0,5.0,0.320809234129262,1,10.0,0.4170644587699056,0,23.0,0.4922397076688722,16,395.0
1680.0,24,354.0,1.145631067961165,12.9483624877402,0,0.0,1.0,0,0.0,0.3439899722734043,2,73.0,0.0,0,0.0,1.0,0,1.0,0.6258985894906247,7,183.0,0.06471670998605815,1,16.0,0.0,0,5.0,0.5863488209778158,1,87.0,0.04518860486395249,0,0.0,1.0,2,11.0,0.1536532136278495,2,10.0,0.00014310544720747754,2,40.0,0.4161537634345,2,22.0,1.371924047055106e-05,2,15.0,2.2809669461080895e-05,21,463.0
1690.0,34,517.0,1.717607973421927,11.928874405859156,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,1,7.0,0.42466674202722154,0,4.0,0.3710362503675912,7,252.0,0.11867997071028907,1,26.0,0.0,1,11.0,0.25425313219436474,0,0.0,1.0,2,27.0,0.3219054747373276,4,41.0,0.08222936821487806,3,34.0,0.00237716930785754,7,99.0,0.09198496039103911,2,42.0,0.0,2,35.0,0.0,31,607.0
1700.0,47,801.0,2.696969696969697,11.592464153159685,0,0.0,1.0,0,0.0,1.0,1,39.0,0.0,2,14.0,1.0452051202835228e-05,0,0.0,1.0,6,265.0,0.007299639239683277,2,40.0,0.0,2,24.0,0.1441665357247962,0,5.0,0.6635176296944361,6,76.0,0.006007491562966999,5,84.0,2.74892659891643e-06,4,74.0,0.0,11,199.0,0.06108811295799985,2,62.0,0.0,2,62.0,0.2285026055381159,43,944.0
1710.0,57,1166.0,3.993150684931507,10.615857290090535,0,0.0,1.0,0,0.0,0.8723550036715285,1,49.0,0.48294211699769635,2,34.0,0.0,0,0.0,1.0,5,197.0,0.1835793749002959,2,60.0,0.0,3,45.0,0.0012136575866100294,1,8.0,3.787455290705753e-05,8,145.0,4.7927602373136726e-05,5,134.0,0.0,5,115.0,0.004685477798342055,14,314.0,6.659655344329564e-05,2,82.0,0.0,5,95.0,0.004786161013748261,53,1278.0
1720.0,12,73.0,0.25259515570934254,13.363811409505614,0,0.0,1.0,0,0.0,0.48034123692747394,3,15.0,0.25860156611125984,0,0.0,1.0,1,10.0,0.05445630826160692,3,72.0,0.0007087030613962395,0,0.0,1.0,0,0.0,0.7170233963192747,0,0.0,0.7032577323612679,0,0.0,0.9998905489000208,0,4.0,0.5982450260116172,0,23.0,0.425995266530068,0,63.0,0.2793841554516343,0,0.0,1.0,0,0.0,1.0,7,187.0
1730.0,15,149.0,0.5137931034482759,13.632989931633496,0,0.0,0.3280155598554653,1,5.0,0.6000125697925651,3,31.0,0.1946597767343215,0,0.0,1.0,0,0.0,0.5721932702094117,3,102.0,0.13523370505220558,0,0.0,1.0,0,0.0,0.8077817006934787,0,8.0,0.45152987597841016,1,4.0,9.212218798164586e-05,0,0.0,0.5843476241024433,0,0.0,0.37640841180848184,0,1.0,0.9821330528035678,0,0.0,1.0,0,5.0,0.6484987789925003,8,156.0
1740.0,24,279.0,0.9522184300341296,13.374447962404794,1,8.0,0.0,4,24.0,0.0003491289623991585,3,62.0,0.16774763030055628,0,0.0,1.0,0,0.0,1.0,5,148.0,0.20548123594215212,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5121658415695641,1,14.0,0.0,0,0.0,0.9875916902711132,0,0.0,0.5403728558503297,0,0.0,1.0,0,0.0,0.9426465805516693,0,0.0,0.6437432225872703,15,260.0
1750.0,22,374.0,1.2941176470588236,12.877237851549593,1,18.0,0.3677825489068134,4,65.0,0.19310561387739358,6,114.0,0.09545098913225081,0,0.0,1.0,0,0.0,1.0,4,122.0,0.0891328316869519,0,0.0,1.0,0,0.0,1.0,0,13.0,0.30956752747363736,1,24.0,0.0,0,0.0,1.0,0,0.0,0.05307257310394535,0,0.0,1.0,0,0.0,1.0,1,3.0,0.23569773037523545,17,359.0
1760.0,19,401.0,1.4169611307420495,13.086902814876819,0,2.0,0.04655747184156385,0,8.0,0.11438456813542885,7,179.0,0.0,0,0.0,1.0,0,0.0,1.0,1,102.0,0.528358273154639,0,0.0,0.36350657892445826,0,0.0,0.6545763418256915,3,37.0,0.06805925584352747,0,0.0,1.0,0,10.0,0.31880179132099074,0,0.0,0.5822077734416334,0,0.0,1.0,0,0.0,0.005654350623787267,2,35.0,0.44382242554938584,13,373.0
1770.0,27,489.0,1.7097902097902098,12.75072135012208,0,0.0,1.0,0,0.0,1.0,7,249.0,0.0,0,0.0,1.0,1,4.0,1.0774208729415966e-05,1,112.0,0.6518485388238999,3,13.0,0.037828455870896026,1,6.0,0.11192373914703509,4,74.0,0.07961811321287586,0,0.0,1.0,2,18.0,0.24714788202113427,0,0.0,1.0,0,18.0,0.3419697611022728,2,23.0,0.31229552499243296,3,64.0,0.0014720036165770348,24,581.0
1780.0,37,621.0,2.1413793103448278,12.403000793121796,0,0.0,1.0,0,0.0,1.0,6,256.0,0.20408220566982416,1,7.0,0.0004887903746710513,0,0.0,1.0,3,127.0,4.482344992393883e-05,6,62.0,6.667403820115383e-05,2,25.0,0.0,2,17.0,0.22516651639339044,0,11.0,0.030253993268451948,6,61.0,5.554185852742385e-06,0,0.0,1.0,3,41.0,0.0009752729480644315,2,43.0,0.20078595062730664,4,104.0,0.0,35,754.0
1790.0,45,954.0,3.267123287671233,11.976353380208154,0,0.0,1.0,0,0.0,1.0,7,330.0,0.06185990888931026,1,10.0,0.0,0,0.0,0.01596843949806329,2,25.0,0.1507755797183069,6,122.0,0.06848074477299394,2,60.0,0.24988688558918612,2,37.0,0.0,2,18.0,0.0,6,121.0,0.0,0,0.0,0.695668504839483,5,85.0,0.004395757183497634,3,75.0,0.24044646678647288,4,145.0,0.19163721744689943,40,1028.0
1800.0,48,1343.0,4.568027210884353,11.557278820032366,0,0.0,0.012128966314160904,0,0.0,1.0,8,406.0,0.0,1,20.0,0.0,0,0.0,1.0,4,60.0,1.274712640306824e-05,6,182.0,0.0,2,65.0,0.0,0,0.0,1.0,2,38.0,0.0,6,181.0,0.0,0,0.0,0.4738787219532386,7,164.0,0.037420107226260005,3,102.0,0.22818405725025706,5,188.0,4.9005664660275695e-06,44,1406.0
1810.0,16,167.0,0.5661016949152542,13.558329779369185,0,0.0,1.0,0,0.0,0.6017534062004953,1,167.0,0.16933679425983036,0,0.0,1.0,0,0.0,1.0,2,22.0,4.972539046953376e-05,0,0.0,1.0,1,2.0,0.33462785737314127,0,0.0,1.0,0,0.0,1.0,0,1.0,0.46182052075080365,1,7.0,0.3205483248993754,0,0.0,1.0,2,20.0,0.03973797288408818,0,0.0,1.0,7,219.0
1820.0,18,273.0,0.9381443298969072,14.112820771969897,0,0.0,0.5152416702729614,1,6.0,0.5451172452573662,2,131.0,0.26686526078055034,0,0.0,0.7783018556827809,0,1.0,0.20515951366562318,2,42.0,0.31968708854029804,0,0.0,0.9541171950456258,1,12.0,0.0,0,11.0,0.6438235243409657,0,0.0,1.0,0,0.0,0.9768831129187113,1,17.0,0.6320464973800348,0,0.0,1.0,2,66.0,0.5154370986066349,0,0.0,1.0,9,286.0
1830.0,37,477.0,1.6335616438356164,12.854860443053159,3,13.0,0.00015892533089571382,6,35.0,0.0007867211066846482,3,152.0,0.00010059015376611713,0,0.0,1.0,2,18.0,0.0,7,92.0,7.588999970823574e-06,0,0.0,1.0,1,23.0,0.551307105594027,1,16.0,0.4065716267924871,0,0.0,1.0,1,1.0,0.4940558821268267,3,30.0,0.08086473573367091,0,0.0,1.0,3,57.0,0.0,0,0.0,0.4008429071791004,30,437.0
1840.0,28,430.0,1.4675767918088738,13.26773771146582,3,43.0,0.25,7,101.0,0.09472087039182889,2,55.0,0.2243839907128141,0,0.0,1.0,0,0.0,0.49482998946880463,4,64.0,0.19292103954609605,0,0.0,1.0,1,32.0,0.0,2,27.0,0.3274368356446548,0,0.0,0.8881433579808006,1,11.0,0.5,4,67.0,0.0,0,0.0,1.0,3,87.0,0.0,0,0.0,0.11675876958017825,27,487.0
1850.0,16,114.0,0.3904109589041096,12.896075899237605,0,40.0,0.08288875448318399,1,79.0,0.10774698008396644,3,87.0,0.19253500980944174,0,0.0,1.0,0,0.0,1.0,0,8.0,0.19256977986500398,3,26.0,0.03961078945966937,0,0.0,1.0,3,51.0,4.1932137461454875e-05,0,0.0,1.0,0,3.0,0.3235115490255282,0,0.0,1.0,0,0.0,0.4236794589867121,0,0.0,0.05435788329016473,2,25.0,0.30765269734343,12,319.0
1860.0,28,258.0,0.8835616438356164,13.144188739447518,4,65.0,0.0006570237976939845,0,0.0,1.0,4,119.0,0.00033709733972398263,0,0.0,1.0,0,0.0,0.3582592682760539,1,10.0,0.48149627145931057,5,87.0,0.16462107325705003,0,0.0,1.0,0,0.0,0.07621999138338495,0,0.0,1.0,1,12.0,0.34248558018405334,1,8.0,0.43181682006353844,1,25.0,0.30792358943869513,1,8.0,0.0,4,57.0,0.055654532915795044,22,391.0
1870.0,36,558.0,1.9044368600682593,12.608275789904587,4,105.0,0.0,0,0.0,1.0,4,159.0,0.15485276130955763,0,0.0,1.0,0,2.0,0.16808756800382801,1,20.0,0.0,6,126.0,7.049615621226792e-07,0,9.0,0.4919903840910363,1,10.0,0.0,1,12.0,0.2664174578234564,3,34.0,3.5312747475537727e-06,1,11.0,0.0,4,63.0,0.1557431890394486,1,18.0,0.0,5,102.0,0.0,31,671.0
1880.0,50,913.0,3.1267123287671232,11.745776568794396,4,145.0,0.0,0,0.0,1.0,6,204.0,4.084519016875445e-06,0,0.0,1.0,0,0.0,1.0,2,32.0,0.21977696354539564,6,186.0,0.0,1,12.0,0.0,0,0.0,1.0,5,46.0,0.003512999859378692,3,64.0,0.0,2,23.0,0.13913483844944258,8,125.0,0.016389812174958402,2,36.0,2.5372638298905146e-05,6,165.0,0.052071843828760254,45,1038.0
1890.0,61,1412.0,4.902777777777778,10.663724970161878,4,185.0,0.0,0,0.0,1.0,5,253.0,0.1617926758085618,0,0.0,1.0,1,2.0,0.30374580220730735,3,58.0,0.2211363853226558,6,246.0,0.0,1,22.0,0.23942911805579128,0,0.0,1.0,6,105.0,1.4756808731134561e-06,3,94.0,0.0,4,59.0,0.0,10,208.0,9.425303654918862e-05,2,56.0,0.0,7,232.0,0.0,52,1520.0
1900.0,18,260.0,0.9252669039145908,13.022004045815644,4,225.0,0.0,0,0.0,1.0,3,69.0,0.001240536928699306,0,0.0,1.0,3,30.0,0.17221314648414102,3,21.0,0.0014166147314590132,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9084583038720124,0,0.0,1.0,0,0.0,0.6344937130139617,0,0.0,0.6541100214596637,0,0.0,1.0,0,0.0,0.4782942388994651,0,0.0,0.1954575718522339,13,346.0
1910.0,20,376.0,1.3574007220216606,12.998665129667659,4,265.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521076958884542,2,27.0,0.011909351182900237,3,55.0,0.27205047346375705,0,0.0,1.0,0,47.0,0.3552563008278931,0,29.0,0.06051306821668564,0,0.0,1.0,0,0.0,0.6736521949928291,0,0.0,0.860512419433535,0,0.0,0.9553553676713833,1,8.0,0.490800506207571,0,1.0,0.7466600464451134,10,432.0
1920.0,26,462.0,1.673913043478261,12.589791088978279,4,305.0,0.001983755037849721,1,3.0,0.4120486501678112,1,12.0,0.30566964816963543,0,0.0,1.0,3,39.0,2.6266405285633635e-05,9,130.0,0.06171364520135304,0,23.0,0.8338299794303539,0,0.0,1.0,3,51.0,0.16983172465193938,0,0.0,1.0,0,0.0,0.410282775404892,1,2.0,0.4750248130686531,0,0.0,1.0,1,20.0,0.4161126605234745,2,4.0,0.3791008414789472,25,589.0
1930.0,35,650.0,2.389705882352941,12.255471437052151,5,355.0,0.0,4,35.0,0.1730961074777752,4,39.0,0.02827056311900474,0,0.0,0.37002569390078865,0,0.0,1.0,8,168.0,0.045307142850702774,1,27.0,0.5000406353802281,0,2.0,0.9222236853881679,4,87.0,1.7319249935410362e-06,0,0.0,1.0,1,9.0,0.0,2,18.0,0.2982921912039989,0,0.0,1.0,1,28.0,0.0,3,34.0,0.06155370303588327,33,802.0
1940.0,17,146.0,0.5347985347985348,12.18293176492451,0,182.0,0.11852421771269357,0,17.0,0.10759634982970105,5,86.0,0.0,1,8.0,0.0,0,0.0,1.0,1,44.0,0.29732986890670193,1,5.0,0.17419450917921614,1,3.0,0.3892838916559867,0,0.0,0.11883948436737903,0,0.0,1.0,0,5.0,0.2840745253560994,1,3.0,0.10402491757743797,0,0.0,1.0,0,3.0,0.5991685618773034,0,13.0,0.5472134881482916,10,369.0
1950.0,25,298.0,1.1078066914498141,12.709406156380226,2,104.0,0.0002035686148155336,0,0.0,1.0,5,163.0,0.17870612254309393,1,18.0,0.0,0,0.0,1.0,2,63.0,0.005732503450371272,4,43.0,0.0029571978729298867,2,19.0,0.0,1,10.0,0.0,0,0.0,1.0,2,21.0,0.2719097139221227,1,18.0,0.17103567244078197,0,26.0,0.4670962569499443,1,6.0,4.096925235925961e-05,0,0.0,1.0,21,491.0
1960.0,43,551.0,2.0714285714285716,11.51127834384071,2,124.0,0.0,0,0.0,1.0,6,177.0,0.000153464633566633,1,28.0,0.0,0,0.0,0.6618309889312594,3,93.0,0.0,6,100.0,0.1337704124114157,3,50.0,0.0,0,0.0,0.2644133077465755,2,26.0,0.17867728816477735,6,65.0,2.107823546862694e-06,3,40.0,2.3265898994854713e-05,8,75.0,0.0005100187837520707,1,17.0,0.16557525694582842,0,5.0,0.745094607765357,41,800.0
1970.0,50,917.0,3.4473684210526314,11.426101147055087,2,144.0,0.07640875981527782,0,0.0,1.0,6,237.0,0.11563223458809736,1,38.0,0.0,1,5.0,8.481413085566974e-06,1,20.0,0.5313555382817011,6,160.0,0.0,3,80.0,0.0,1,2.0,5.149527595399191e-05,6,73.0,0.00015640448259002037,6,125.0,0.0,3,70.0,0.0,9,150.0,0.0005256761853052684,3,39.0,1.280837777551839e-05,0,0.0,1.0,48,1143.0
1980.0,57,1409.0,5.199261992619927,11.243798090263153,3,171.0,0.0016516369488940115,0,0.0,1.0,7,331.0,0.08093615795528541,1,48.0,0.0,0,4.0,0.305097299284181,3,42.0,0.0,6,220.0,0.0,3,110.0,0.0,0,0.0,1.0,6,122.0,0.00011410355428482674,6,185.0,0.0,4,104.0,0.13452956100935304,10,250.0,0.0,3,87.0,0.2616399702511534,0,0.0,1.0,52,1674.0
1990.0,12,163.0,0.5948905109489051,13.03563910735328,4,211.0,0.0,0,3.0,0.5465073235542294,0,81.0,0.3769535287506698,0,0.0,1.0,1,17.0,0.3459827845077083,1,16.0,0.44011250395660145,0,0.0,1.0,0,0.0,0.5498138645391799,0,1.0,0.6982695343028003,0,2.0,0.39227676220342733,0,1.0,0.9980683635423496,0,0.0,0.5592738271312058,0,0.0,1.0,2,28.0,5.065756887741737e-06,0,0.0,1.0,8,360.0
2000.0,26,296.0,1.0842490842490842,13.092771924328337,4,251.0,0.0,3,15.0,0.3618811789075523,2,41.0,0.2893532884839436,0,0.0,0.9886202375618814,1,5.0,0.16233221573581988,4,40.0,0.21863866016255054,0,0.0,1.0,0,24.0,0.6693417489292919,5,27.0,0.02367265388677825,0,0.0,0.7218680623726804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,48.0,0.0,0,3.0,0.734377731245467,21,454.0
2010.0,32,509.0,1.8713235294117647,12.715080892445394,5,299.0,0.0,6,54.0,0.037249096570684245,2,41.0,0.0,0,0.0,0.9842892275643673,0,1.0,0.19961575910196883,8,121.0,0.16231599386055415,0,0.0,1.0,0,3.0,0.9737663738193026,6,64.0,0.0981453275724904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,68.0,0.0,0,0.0,1.0,29,651.0
2020.0,28,606.0,2.187725631768953,13.053810610726229,5,349.0,0.0,9,142.0,7.476024731663975e-07,1,32.0,0.11830871515134328,0,0.0,1.0,1,9.0,0.0,7,118.0,0.0,0,0.0,1.0,0,10.0,0.3634675181483854,1,16.0,0.16101418721383176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,100.0,0.44091971211772346,0,0.0,1.0,26,776.0
2030.0,19,140.0,0.5035971223021583,12.364920215107215,1,134.0,0.09729012398822895,0,105.0,0.12367118997660499,3,58.0,0.2135939540191853,0,0.0,1.0,0,0.0,1.0,1,31.0,0.46919082655376015,2,2.0,0.07568866605426428,2,15.0,0.21581066484393757,0,0.0,0.37751173749675493,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928702609462141,2,14.0,3.0617231712225885e-05,3,13.0,0.1497026735130361,0,11.0,0.9806231642888035,14,383.0
2040.0,30,359.0,1.2821428571428573,11.910120117620052,1,15.0,0.0,0,0.0,1.0,3,88.0,0.001367882313523728,0,0.0,1.0,1,10.0,0.007455376172846242,2,46.0,4.914035953593513e-06,6,49.0,0.00020335061569688156,4,41.0,0.00016785337897892122,2,20.0,0.005064786177003827,0,0.0,1.0,0,0.0,0.4199252008506475,0,0.0,1.0,2,45.0,0.39835012452639335,4,51.0,0.09940596196340885,1,3.0,0.43637526288541184,26,368.0
2050.0,41,548.0,1.96415770609319,11.602900727159785,1,25.0,0.0,0,0.0,1.0,4,71.0,0.0,0,0.0,1.0,0,0.0,1.0,2,66.0,0.0,6,109.0,0.0,4,81.0,0.0,0,12.0,0.170784715621694,3,20.0,0.14667464560354404,1,4.0,0.21083483054117913,0,0.0,1.0,10,116.0,4.444046477211209e-05,6,108.0,0.0,1,13.0,0.0,38,625.0
2060.0,51,924.0,3.3118279569892475,11.484003650013701,1,35.0,0.0,0,0.0,1.0,4,111.0,0.0,0,0.0,1.0,1,2.0,0.0006651656079527758,2,32.0,7.56408512233519e-05,6,169.0,0.0,4,121.0,0.07682411157695267,0,6.0,0.5716975410239487,8,112.0,6.313551169195676e-05,2,18.0,1.1471354407708466e-05,0,0.0,0.4376320630175749,9,216.0,0.03800265715779125,7,177.0,0.12269967928656432,1,23.0,0.0,45,1022.0
2070.0,59,1437.0,5.169064748201439,11.338744175554035,1,45.0,0.0,0,0.0,1.0,5,153.0,0.16564389583928604,0,0.0,1.0,0,0.0,0.6681578829147451,2,52.0,0.0,6,229.0,0.0,5,163.0,1.1889545996900664e-05,1,9.0,0.17899017129879502,9,193.0,0.0002605533977913776,2,38.0,0.2217193007678817,0,1.0,0.6670349063281872,13,338.0,9.078772551950107e-07,7,247.0,0.0,1,33.0,0.0,52,1501.0
2080.0,14,154.0,0.5682656826568265,13.09882410174143,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004458771979991036,0,0.0,1.0,2,24.0,0.4373275523485434,2,66.0,0.0,0,0.0,1.0,0,3.0,0.705855708444896,0,8.0,0.12564367200670357,0,23.0,0.3221449714154784,0,0.0,0.7540127806987299,7,173.0
2090.0,11,185.0,0.6851851851851852,13.693862936535586,0,1.0,0.4845615633960128,0,1.0,0.8404097035770234,2,67.0,0.0,0,1.0,0.8846250396058085,0,0.0,1.0,0,1.0,0.49573505533943085,1,14.0,0.3697153631255105,0,1.0,0.9716316478870071,0,9.0,0.2215808259874687,2,86.0,0.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.4881758230641629,0,0.0,0.6282018641422461,6,188.0
2100.0,28,355.0,1.2956204379562044,13.053510291567244,0,0.0,1.0,4,46.0,0.0009384037521700415,2,87.0,0.0,0,0.0,1.0,1,2.0,0.4946333183713975,5,36.0,0.006617284164754861,1,22.0,0.0,1,7.0,0.378796088174664,1,1.0,0.1707556958638531,2,106.0,0.0,0,0.0,1.0,1,17.0,0.0,0,2.0,0.6237631510732109,0,0.0,0.7929920451945217,2,13.0,0.41190633255001774,20,339.0
2110.0,30,419.0,1.5461254612546125,12.865192650777368,0,0.0,1.0,4,86.0,0.0,1,42.0,0.0,0,0.0,1.0,1,12.0,0.0,4,58.0,0.04555042071112407,1,32.0,0.15756716648174565,1,23.0,0.3776735634215904,1,8.0,3.6120048752074336e-06,0,0.0,1.0,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,5,44.0,0.002011988804236443,19,332.0
2120.0,19,299.0,1.1156716417910448,13.134279277198223,0,0.0,1.0,0,0.0,0.196252274228751,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.5655021614278531,2,6.0,0.002846256457250346,0,0.0,1.0,2,21.0,0.0,0,0.0,1.0,1,7.0,0.15564380634608932,0,0.0,1.0,0,1.0,0.02458972327981531,0,0.0,0.4876227773224427,1,48.0,0.06423678331917412,8,155.0
2130.0,19,436.0,1.6390977443609023,13.666162229177385,0,0.0,1.0,0,0.0,1.0,1,62.0,0.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.4957810624494267,3,37.0,0.027609113631720243,0,0.0,0.05802381131573043,0,0.0,1.0,0,0.0,1.0,2,26.0,0.13419073633219555,0,0.0,1.0,1,27.0,0.3422434565637811,1,10.0,0.0,1,24.0,0.14557090103183373,10,217.0
2140.0,26,271.0,1.0037037037037038,12.875110646492994,0,0.0,0.8310113953660824,0,0.0,1.0,0,50.0,0.5581410079006516,0,0.0,1.0,0,0.0,1.0,2,46.0,0.33302678885300335,4,75.0,0.05656993088615351,1,10.0,0.0,0,5.0,0.4905945591542468,1,23.0,0.11576079814070221,7,71.0,0.02497650860316582,0,0.0,0.964991399659845,5,52.0,0.05288911943822639,2,49.0,0.33024024305934757,1,37.0,0.3917426341591995,23,418.0
2150.0,48,589.0,2.1654411764705883,11.781299845841135,0,0.0,1.0,0,0.0,1.0,2,45.0,0.04408486520304189,0,0.0,1.0,0,0.0,0.7814205025301305,2,43.0,0.28658318245837067,5,123.0,0.0,1,20.0,0.0,0,0.0,1.0,8,71.0,0.0003337388970142781,8,149.0,0.0,0,0.0,1.0,7,118.0,0.1198973937803043,2,46.0,0.0,3,54.0,3.278337732597542e-05,38,669.0
2160.0,56,1054.0,3.903703703703704,10.971939716312152,0,0.0,1.0,0,0.0,1.0,4,42.0,0.0005671163471178461,0,0.0,1.0,0,0.0,1.0,7,97.0,0.006136017191456532,5,173.0,0.09357639460682592,1,30.0,0.0,0,0.0,1.0,8,151.0,0.0,8,229.0,0.033785519045995055,0,0.0,1.0,8,181.0,0.0010102818170301428,2,66.0,0.0,3,84.0,1.2530465055147861e-06,46,1053.0
2170.0,19,259.0,0.9664179104477612,13.231222948984385,0,0.0,1.0,0,0.0,1.0,3,60.0,0.17714895700525582,0,0.0,1.0,1,9.0,0.002875303071932487,7,143.0,0.07371108221141393,1,6.0,0.0,0,0.0,1.0,0,1.0,0.8464570107052117,3,103.0,0.038730969922722985,0,1.0,0.4119091498654,0,0.0,0.6864252003917033,0,0.0,1.0,0,1.0,0.3136586334087776,0,0.0,0.598560947401812,15,324.0
2180.0,26,390.0,1.4885496183206106,13.269906727261358,0,0.0,1.0,0,1.0,0.6660543846589437,3,90.0,0.0,0,0.0,1.0,1,19.0,0.0,10,259.0,0.11057453041497439,1,16.0,0.009407858177966499,0,0.0,0.9364750193293133,0,4.0,0.3916161973905388,2,50.0,7.344317625659403e-05,0,0.0,1.0,0,5.0,0.48835162937299703,0,0.0,0.9659522474864377,2,17.0,0.4668075850901595,0,0.0,1.0,19,461.0
2190.0,34,647.0,2.4415094339622643,12.940403068497263,0,0.0,1.0,2,11.0,4.076585475366816e-05,3,120.0,0.0,0,0.0,1.0,0,0.0,1.0,13,378.0,0.06761153580976094,2,35.0,0.0,0,0.0,0.8493779845987026,2,30.0,0.006760007155750401,1,55.0,0.0,0,0.0,1.0,0,0.0,0.9594877121807578,0,0.0,1.0,2,26.0,4.234340720858001e-06,0,0.0,0.9811916611892894,25,655.0
2200.0,35,754.0,2.802973977695167,12.760635063936423,0,0.0,0.6538869084879014,2,31.0,0.0,2,91.0,0.29981531610195267,0,0.0,1.0,0,0.0,1.0,14,444.0,0.03497501399583768,2,55.0,0.0,0,0.0,1.0,3,60.0,0.2187873311702446,0,1.0,0.2877080815022441,0,1.0,0.7895403824826389,1,5.0,2.533550768593438e-05,0,0.0,1.0,2,46.0,0.0,1,2.0,0.00037843943244460546,27,736.0
2210.0,18,389.0,1.424908424908425,12.947919589684675,0,5.0,0.264496438918265,0,0.0,1.0,3,114.0,6.607306279304017e-05,0,0.0,1.0,0,0.0,1.0,3,106.0,0.17537184035428702,2,3.0,0.0014587076488966038,1,7.0,0.4900050409167351,0,34.0,0.09043529321172415,1,8.0,0.46331522808836234,1,5.0,0.4135490031986839,0,0.0,1.0,0,0.0,0.4957741860427941,0,0.0,1.0,1,4.0,0.2369151489961874,12,286.0
