step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1660.0,41,725.0,2.4166666666666665,12.538365950699708,0,0.0,1.0,8,126.0,0.0,4,388.0,0.0,0,0.0,1.0,1,11.0,0.0,6,86.0,0.07333420512606202,0,0.0,1.0,0,0.0,0.014502104966955823,2,227.0,0.07794305974323329,1,9.0,5.557092804444639e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,95.0,0.27719941833034606,2,26.0,0.0,27,968.0
1670.0,23,494.0,1.6357615894039734,12.688184065705329,0,0.0,1.0,0,73.0,0.11487168283863008,4,428.0,0.0,0,0.0,1.0,2,25.0,2.0182659755266963e-05,1,11.0,0.5376903292490529,0,15.0,0.39706235800692763,0,0.0,1.0,2,56.0,0.24809755786687154,0,0.0,1.0,0,5.0,0.29709503285615163,0,0.0,0.02561808319955406,1,13.0,0.18581602877080658,2,18.0,0.22479426274124484,0,0.0,0.5374683056799954,12,644.0
1680.0,35,687.0,2.29,12.195359844966255,0,0.0,1.0,0,0.0,1.0,4,468.0,0.0,0,0.0,1.0,1,11.0,0.22995689321254478,2,23.0,0.0,2,18.0,0.0,0,0.0,1.0,1,56.0,0.004012396016329437,0,0.0,1.0,2,16.0,0.15170098296171522,2,14.0,8.463879988398956e-06,7,61.0,0.20614839072050892,5,59.0,1.6459577557690201e-06,0,0.0,1.0,26,726.0
1690.0,41,585.0,1.911764705882353,11.574288969649976,0,0.0,1.0,0,0.0,1.0,2,421.0,0.26761392964432823,1,9.0,0.0,0,0.0,0.445436101601004,2,43.0,0.25853792574437634,2,38.0,0.0,1,2.0,0.00031088960026342215,2,76.0,0.0,1,18.0,0.30327477954846904,4,48.0,0.07635002438075353,3,35.0,0.1693778313430637,11,170.0,0.03830584310070075,5,109.0,0.15686164368437658,0,37.0,0.6664446308840082,34,1006.0
1700.0,55,923.0,3.0766666666666667,10.76657540737392,0,0.0,1.0,0,0.0,1.0,3,390.0,0.0009149710776535833,1,19.0,0.0,0,0.0,1.0,4,107.0,0.1977537558396257,2,58.0,0.0,1,12.0,0.1062036491172632,0,44.0,0.4290316372987587,7,206.0,0.001574558106508638,5,89.0,0.0004992057785520146,4,71.0,0.022083019102169837,16,330.0,0.0005548335874894182,6,178.0,9.682054105996035e-06,2,9.0,0.00039280436778420615,51,1513.0
1710.0,60,1433.0,4.824915824915825,10.223024842424937,0,0.0,1.0,0,0.0,1.0,4,486.0,0.002899216429960845,1,29.0,0.0,0,0.0,1.0,5,151.0,0.05543267794070625,2,78.0,0.0,2,31.0,0.008665184938631078,0,0.0,1.0,5,291.0,0.028934082735312623,5,139.0,0.0,6,123.0,0.000598604364593119,17,500.0,0.0,6,239.0,0.06344348757105557,2,29.0,0.0,55,2096.0
1720.0,13,124.0,0.4217687074829932,13.59683823228739,0,0.0,1.0,0,0.0,0.5615393049687774,4,305.0,3.829277302381661e-06,0,0.0,1.0,0,0.0,1.0,4,78.0,6.41319314063397e-06,0,0.0,1.0,1,8.0,0.2758261276982183,0,1.0,0.7253729896363339,0,0.0,0.9804776368763509,0,0.0,1.0,0,29.0,0.38705054215687,0,46.0,0.349270420226594,0,0.0,1.0,0,9.0,0.9778017448814041,9,476.0
1730.0,26,280.0,0.9427609427609428,13.177745946949555,0,0.0,1.0,1,5.0,0.5225286733047176,3,149.0,0.0,0,1.0,0.9481544808719714,0,0.0,1.0,4,120.0,0.2475703724801986,0,0.0,0.7715788542619556,1,18.0,0.4916175936123797,4,28.0,0.07636416565099548,1,9.0,0.44717949088379205,0,0.0,0.9077310583900723,0,0.0,0.585604166730154,0,1.0,0.9983250522859795,0,0.0,1.0,0,5.0,0.801670099587629,14,336.0
1740.0,35,478.0,1.6094276094276094,12.458958924345113,0,0.0,1.0,5,31.0,0.0003826410945998812,3,179.0,0.0,0,0.0,1.0,0,0.0,1.0,10,198.0,0.052792598269239106,0,0.0,1.0,1,36.0,0.2774077764077324,2,68.0,0.22692224050760512,4,37.0,0.18906794646866146,0,0.0,0.750426611716501,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19745597342863513,0,0.0,0.5629037652409689,25,549.0
1750.0,37,585.0,1.9763513513513513,12.42309401083152,0,0.0,0.017538452727635313,5,81.0,0.0,2,146.0,0.0,0,0.0,1.0,0,0.0,0.6977364469847995,10,180.0,0.0,1,1.0,0.00024817322277635067,1,38.0,0.0,1,66.0,0.47660793225699016,5,84.0,0.0,0,0.0,1.0,0,0.0,0.9800348471616508,0,0.0,1.0,1,10.0,0.6643014977597242,1,2.0,0.010985460789787873,27,608.0
1760.0,18,290.0,0.9965635738831615,12.638915443717842,0,0.0,1.0,0,26.0,0.2327352746885255,2,166.0,0.0,0,0.0,1.0,0,0.0,1.0,2,87.0,0.1255412896384736,1,2.0,0.07510645799678829,1,4.0,0.0001336617759259111,1,43.0,0.06498084796486676,0,64.0,0.13069933232220837,0,5.0,0.26665729748759753,0,0.0,1.0,3,8.0,0.0224446687166888,2,8.0,0.04819238354885683,0,0.0,0.9597961913390515,12,413.0
1770.0,28,490.0,1.678082191780822,13.111512192911897,0,0.0,1.0,0,0.0,1.0,2,186.0,0.0,0,0.0,1.0,0,0.0,1.0,4,91.0,1.0569459526586799e-05,3,25.0,0.04318947177948637,1,14.0,0.0,3,65.0,0.000444232840472287,0,0.0,1.0,1,7.0,0.25588660255851164,0,0.0,1.0,3,67.0,0.2280799006686721,6,71.0,1.4167358437685865e-06,0,30.0,0.8398771864586497,23,556.0
1780.0,42,475.0,1.621160409556314,11.689062594932487,0,0.0,1.0,0,0.0,1.0,0,64.0,0.7274396753450904,2,15.0,0.00015001515907231406,0,3.0,0.2191211023062928,5,134.0,0.16171108351703223,5,74.0,0.00031243303149070347,1,24.0,0.3330423522005465,0,10.0,0.11456669915050195,1,19.0,0.016331042422401975,3,26.0,0.0032032248009492234,0,4.0,0.941980545437493,12,138.0,0.0378755645317088,6,131.0,0.0,1,21.0,4.860458436023021e-05,36,663.0
1790.0,53,825.0,2.7777777777777777,11.48853530181798,0,0.0,1.0,0,0.0,0.3666405138468703,0,0.0,1.0,2,35.0,0.0,1,10.0,0.15689508349135745,4,126.0,0.013935364144596332,6,148.0,0.10139085035627937,2,44.0,0.0,0,0.0,1.0,3,42.0,0.2442910103556539,4,66.0,0.0,0,0.0,0.4709758149177536,15,263.0,0.05034782448647622,6,192.0,0.13458630402460806,1,31.0,0.35275946258468815,44,957.0
1800.0,57,1293.0,4.31,11.799605895804964,1,1.0,0.0026994624139352677,0,0.0,1.0,1,2.0,0.0005740527140058626,2,55.0,0.0,0,0.0,1.0,3,67.0,0.0,6,208.0,0.0,2,64.0,0.19079815768427688,0,0.0,0.752630826156329,4,73.0,0.00040292044568565914,4,106.0,0.0,0,0.0,0.7347668882043404,17,432.0,0.0,7,263.0,0.0005300555756801002,1,17.0,0.3752902552998079,48,1288.0
1810.0,16,86.0,0.2857142857142857,13.606063568200934,0,0.0,0.6898080617356396,0,0.0,0.4800670090901284,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5035857677791223,1,5.0,0.5088992169096263,1,11.0,0.4776650978205742,0,0.0,0.5941866489917276,3,13.0,0.21151228136093303,0,8.0,0.25304170072079496,1,76.0,0.008327159850560368,0,1.0,0.29103066463512933,8,131.0
1820.0,19,192.0,0.64,13.377057299695723,1,4.0,0.014019177409587778,1,8.0,0.5107881766261191,1,22.0,0.0,0,0.0,0.8058637645346908,0,1.0,0.10827555190732353,0,0.0,0.5441874244052507,0,0.0,0.5767449595247518,1,21.0,0.6511807910601489,1,19.0,0.3118016210800612,1,21.0,0.0,0,0.0,1.0,3,45.0,0.31791112534856275,0,0.0,1.0,1,32.0,0.3300606431411431,0,0.0,1.0,10,173.0
1830.0,35,401.0,1.3411371237458194,12.99388268961543,2,24.0,0.0,5,41.0,0.04801071636139799,1,32.0,0.19202495302331135,0,0.0,1.0,3,20.0,3.303979999858377e-05,6,33.0,0.002266723235698303,1,9.0,0.0,1,25.0,0.0,3,50.0,0.2227862799469728,1,31.0,0.0,1,5.0,0.486683037531023,3,73.0,0.38850801392337164,0,0.0,0.6603167753118172,1,63.0,0.4933892684368695,0,0.0,0.6732119387953863,28,406.0
1840.0,40,737.0,2.4731543624161074,12.943324036248338,2,44.0,0.0,8,123.0,0.05331522712283746,2,49.0,0.0,0,0.0,1.0,0,0.0,0.5631848736689017,5,69.0,0.0,1,25.0,0.33564760806266414,1,35.0,0.0,3,72.0,0.34440241832534607,1,41.0,0.4677290063364938,1,15.0,0.0,4,110.0,0.0,0,25.0,0.39521497146939655,1,52.0,0.0,1,1.0,0.41313785959441807,30,661.0
1850.0,21,238.0,0.8013468013468014,12.25630953151205,0,1.0,0.33787260292511334,0,85.0,0.09966620938876133,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,49.0,0.5107153856940572,1,19.0,0.0,0,0.0,0.9435103232567383,3,88.0,0.0,1,3.0,3.2520618177320294e-05,0,5.0,0.3481599416530726,0,0.0,1.0,4,117.0,0.01707566439981221,2,10.0,0.00030203779623371206,1,10.0,0.14734373797878533,14,456.0
1860.0,26,268.0,0.9115646258503401,13.131608009118835,0,0.0,0.027272584776151628,0,0.0,1.0,2,97.0,0.15220639975307665,0,0.0,1.0,1,10.0,0.0028110778546044826,0,74.0,0.4025372267023666,2,33.0,4.484053718530723e-06,0,0.0,0.6708976239762859,2,69.0,0.0043891315277992185,1,13.0,0.0,1,17.0,0.15555789450894117,1,3.0,0.2207502876989949,5,139.0,0.015369465035199226,2,30.0,0.0,2,23.0,9.236230022959172e-06,19,508.0
1870.0,43,486.0,1.625418060200669,11.950399073460552,0,0.0,1.0,0,1.0,0.27514038284495806,2,50.0,0.0,0,0.0,1.0,0,8.0,0.5674397640986137,0,0.0,0.3001103226447992,4,81.0,0.19172706751782131,1,6.0,0.259892359456016,3,99.0,0.0,2,35.0,0.1910296172589991,3,44.0,0.0,2,20.0,0.10668577830648032,9,231.0,0.0040644644210001656,2,50.0,0.0,3,75.0,0.1180868043785081,31,700.0
1880.0,50,874.0,2.9627118644067796,11.941013841857476,0,0.0,1.0,0,0.0,1.0,2,70.0,0.0,0,0.0,1.0,1,16.0,0.38343743419705784,1,16.0,0.1621146792333207,4,106.0,0.0,2,21.0,0.0,0,0.0,1.0,6,84.0,0.003947713608093362,3,74.0,0.0,4,57.0,0.18874234990148525,11,340.0,0.055485109809952436,2,70.0,0.0,4,111.0,0.0,40,965.0
1890.0,61,1419.0,4.843003412969283,11.186958011022385,0,0.0,1.0,0,0.0,1.0,2,90.0,0.0,0,0.0,1.0,1,26.0,0.4249589231292858,4,66.0,0.14363180209562806,4,146.0,0.0,1,33.0,0.01833434544276245,0,0.0,1.0,8,165.0,0.1794210488794184,3,104.0,0.0,4,97.0,0.003249871038064725,12,456.0,4.2773178679376823e-07,2,100.0,0.42201672222916087,4,151.0,0.0,45,1434.0
1900.0,17,202.0,0.7062937062937062,13.025682060339392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.789359826205987,0,0.0,1.0,1,7.0,0.0,5,94.0,0.13458541343383457,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6703230219066729,2,15.0,0.11191359605181367,0,0.0,0.5501091247895858,1,10.0,0.5395122876791247,0,121.0,0.2738764163027624,2,20.0,0.1084118324278094,0,5.0,0.27291640867096123,11,273.0
1910.0,21,235.0,0.818815331010453,13.39770169690022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593418758866021,0,0.0,1.0,8,157.0,0.12308423639990239,0,0.0,1.0,0,1.0,0.5164788042466052,5,123.0,0.0294111296084465,2,35.0,0.0,0,0.0,0.7563294952843187,1,20.0,0.0,0,0.0,1.0,3,47.0,0.0,0,1.0,0.49205314933480915,19,384.0
1920.0,27,386.0,1.3402777777777777,12.307593809756439,0,0.0,1.0,0,26.0,0.4051645944815113,1,3.0,5.625903532863163e-05,0,0.0,1.0,0,0.0,1.0,13,279.0,0.04519720382496076,0,0.0,1.0,0,0.0,0.9588328743964336,0,77.0,0.40618633131964055,2,55.0,0.0,0,0.0,0.9575481202271839,1,30.0,0.45846043256607294,0,0.0,1.0,3,80.0,0.20603329247033064,0,0.0,0.4557454060799537,20,550.0
1930.0,43,627.0,2.1923076923076925,12.551151970152654,0,1.0,1.0,4,55.0,0.1886341823507808,2,14.0,0.2626196295598265,0,0.0,0.5115927924520066,1,2.0,0.001239054244974328,17,455.0,2.5757742339601442e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4067869031462946,2,75.0,0.0,1,4.0,0.4848867972493855,3,51.0,0.1757843338112185,0,5.0,0.8723591651555123,3,107.0,0.0,1,6.0,0.0,34,775.0
1940.0,18,171.0,0.6129032258064516,12.591951227446419,0,0.0,0.9009676363737201,0,18.0,0.08905938452429198,4,47.0,0.2701337349530244,1,7.0,0.0,1,12.0,0.0,4,247.0,0.1710169238059009,0,2.0,0.13053370794064173,3,8.0,0.0532573315577751,0,4.0,0.009616098579353789,0,0.0,1.0,1,8.0,0.14580878294288419,0,0.0,0.6178282947132601,2,5.0,0.002494554481987763,0,13.0,0.3341806164887467,0,0.0,0.9674982916928836,16,371.0
1950.0,34,403.0,1.4341637010676156,12.71828669129124,0,0.0,1.0,0,0.0,1.0,6,92.0,0.00015529280078852912,1,17.0,0.0,0,1.0,0.9821352786176519,7,173.0,0.08515480284951675,3,19.0,3.622165426817895e-05,5,52.0,0.0,1,13.0,0.0,0,0.0,1.0,2,26.0,0.23676904497207274,0,5.0,0.48139094401619464,4,49.0,0.288038236522446,1,20.0,0.0,0,0.0,0.227343346367122,30,467.0
1960.0,45,695.0,2.43859649122807,10.993654181821553,0,0.0,0.6985479727958558,0,0.0,1.0,5,111.0,0.0009344986330254019,2,34.0,0.0009659557666986047,0,0.0,1.0,8,250.0,4.7095711430509734e-07,3,49.0,0.0010694779528524349,6,150.0,0.0,0,0.0,1.0,2,25.0,0.0996181497679615,5,56.0,0.04661216295156985,1,12.0,0.0,10,120.0,0.012075440533825423,2,34.0,5.693506491549822e-06,0,0.0,1.0,44,841.0
1970.0,57,1084.0,3.7508650519031144,11.095559437868156,0,0.0,1.0,0,0.0,1.0,6,171.0,0.08878373927349911,2,54.0,0.0,0,0.0,1.0,6,221.0,0.006895346132908251,4,102.0,0.037385632436842106,6,210.0,0.13059854361146048,0,0.0,1.0,5,59.0,7.28167054101766e-05,7,122.0,0.0,1,22.0,0.37556628272438347,13,241.0,6.403921806809174e-05,2,54.0,0.0,0,0.0,1.0,52,1256.0
1980.0,56,1458.0,5.11578947368421,11.009618439934163,0,0.0,1.0,0,0.0,1.0,7,250.0,0.08881053560525992,2,74.0,0.0,1,2.0,0.3667336121908056,4,152.0,0.0016401528786579016,5,150.0,0.0,6,270.0,0.0,0,4.0,0.09605997407407718,5,109.0,0.0,7,192.0,0.0,2,37.0,0.24927587046286,12,360.0,0.0032156902774132757,2,74.0,0.0,0,0.0,1.0,53,1674.0
1990.0,10,59.0,0.20921985815602837,13.46214239626828,0,0.0,1.0,0,3.0,0.5231604615563592,2,49.0,0.3218232751784376,0,0.0,1.0,1,12.0,0.3255831664202217,3,124.0,0.0,0,22.0,0.10877083552276999,0,72.0,0.513139053446034,0,0.0,0.6104071848832001,0,2.0,0.4390070708829727,0,0.0,0.6602172053078899,0,0.0,0.7648530216635999,0,0.0,1.0,0,0.0,1.0,0,1.0,0.4256035948764093,6,285.0
2000.0,21,200.0,0.7117437722419929,12.601704151496993,0,0.0,1.0,5,31.0,0.1761934619937147,3,46.0,0.2016792895313855,0,0.0,0.9679598596349485,2,29.0,0.0,5,163.0,0.22309898121575197,1,10.0,0.0,0,0.0,1.0,1,10.0,0.22415122276449712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,289.0
2010.0,31,350.0,1.2455516014234875,13.067854977279449,1,5.0,0.4830684000416027,9,99.0,0.019919758117081958,2,41.0,0.22785075313815395,0,0.0,0.8366869642529956,0,0.0,0.9018876379122045,12,260.0,0.03355416571727207,1,20.0,0.0,0,7.0,0.9043699977897304,2,9.0,0.22894396391656627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,441.0
2020.0,35,504.0,1.7872340425531914,12.35508915832902,2,19.0,0.0,10,197.0,0.0659128566523555,5,52.0,0.0001096162143171395,0,0.0,1.0,2,7.0,2.143218079954344e-05,11,299.0,0.011296031707658881,1,30.0,0.41350110873589657,0,11.0,0.4205120725113717,2,29.0,0.18194547015055104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0014873566057694158,0,2.0,0.582558554707548,34,648.0
2030.0,16,281.0,0.9929328621908127,12.492247357484901,0,0.0,1.0,1,156.0,0.07439700676718997,5,102.0,0.08045700188816779,0,0.0,1.0,0,0.0,1.0,5,254.0,0.0,1,1.0,0.02299242591811925,2,14.0,0.05695036579650448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.030746642612776466,0,0.0,0.1389787553194809,0,0.0,1.0,0,0.0,1.0,14,540.0
2040.0,25,456.0,1.6056338028169015,12.80402543818452,0,0.0,1.0,0,0.0,1.0,6,157.0,0.2606595760729618,0,0.0,1.0,0,1.0,0.4032271130913747,5,304.0,0.0,5,47.0,0.0,3,42.0,1.3162958556632525e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5911622337309896,1,8.0,0.0,3,28.0,0.21395940849553763,0,8.0,0.18831775829473202,0,0.0,0.33084252096796285,23,596.0
2050.0,38,738.0,2.664259927797834,11.420119143737933,0,0.0,1.0,0,0.0,1.0,8,224.0,0.0006390417040199039,0,0.0,1.0,2,15.0,0.2504363623455717,5,355.0,0.28057957838773284,6,98.0,0.0005022196859911463,3,72.0,0.0,0,0.0,1.0,1,17.0,0.21309438904442088,1,2.0,0.1006676891028464,1,18.0,0.0,6,87.0,0.017686639115688876,1,16.0,0.0,0,8.0,0.37878039573412875,34,912.0
2060.0,52,1006.0,3.592857142857143,10.884839785816778,0,0.0,1.0,0,0.0,1.0,10,321.0,0.08233325903266887,0,0.0,1.0,1,8.0,0.0,5,282.0,0.06528660839672763,6,158.0,0.0,3,102.0,0.057846422683879885,0,0.0,1.0,7,52.0,0.00016758612719960106,3,28.0,0.0,1,28.0,0.22057017276113342,8,160.0,0.0,2,43.0,0.0015266923565547218,2,22.0,3.0536113988029626e-06,48,1204.0
2070.0,56,1345.0,4.8731884057971016,11.111971380186116,0,0.0,0.798046610498763,0,0.0,1.0,14,455.0,0.10394165177919355,0,0.0,1.0,0,0.0,1.0,6,205.0,0.002525839907643786,6,218.0,0.0,4,140.0,0.0,0,0.0,1.0,7,122.0,0.0,3,58.0,0.1471139842811825,1,38.0,0.0,8,240.0,0.0,2,63.0,0.0,2,42.0,0.0,53,1581.0
2080.0,15,163.0,0.6037037037037037,12.511206260858753,1,5.0,1.736367680828801e-05,0,0.0,1.0,2,174.0,0.16201589392103943,0,0.0,1.0,0,0.0,0.09149634336742483,5,230.0,0.0,1,4.0,1.4454264551701498e-05,0,0.0,1.0,0,0.0,0.997553608344848,3,72.0,0.0995409054628427,0,0.0,1.0,0,0.0,0.6534744006800306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,485.0
2090.0,22,336.0,1.263157894736842,13.486361974215903,1,15.0,0.0,0,0.0,0.7351685999175986,2,58.0,0.11800236569303552,0,0.0,0.9823295179948751,3,20.0,0.0065124732427451065,5,280.0,0.14904137822545327,1,16.0,0.33208404644210415,0,0.0,1.0,0,0.0,1.0,3,87.0,0.0,0,0.0,1.0,0,0.0,0.9706659697381461,0,0.0,1.0,0,2.0,0.8406665869598259,0,1.0,0.7326450152732081,15,479.0
2100.0,30,527.0,1.951851851851852,12.829130475013352,1,25.0,0.0,2,10.0,3.6036416881926963e-06,6,103.0,5.636473681604737e-05,0,0.0,0.9818636525971911,0,0.0,1.0,10,359.0,0.0006144360300400176,1,24.0,0.0,0,0.0,0.9923855817876563,0,0.0,1.0,3,117.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.25139317338350914,0,0.0,1.0,2,6.0,0.39551989562557377,25,644.0
2110.0,29,439.0,1.625925925925926,13.326833317375156,1,35.0,0.0,2,31.0,0.2243328206040579,5,106.0,0.0027111716821921292,0,0.0,1.0,1,1.0,0.0035779855357878803,9,364.0,0.0,2,36.0,0.0002634012362597933,0,0.0,0.23396692651698042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8515250257919567,0,0.0,1.0,0,0.0,1.0,4,47.0,0.11578679168528412,24,625.0
2120.0,25,369.0,1.3516483516483517,12.900769547019145,2,9.0,0.0,1,3.0,0.0,6,166.0,0.0,0,0.0,1.0,1,1.0,0.0018396138570655105,3,322.0,0.38378986802858683,1,2.0,0.13124251380102905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0050524634839439475,1,10.0,0.02530962615697907,0,0.0,1.0,0,8.0,0.9939394626178157,1,24.0,0.2844499246023067,16,545.0
2130.0,23,517.0,1.943609022556391,13.483029824757262,2,29.0,0.0,0,0.0,1.0,6,226.0,0.06242013254063005,0,0.0,1.0,0,0.0,1.0,4,357.0,0.3146757055912946,5,37.0,0.0005561092082535613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.18858691367300182,2,28.0,0.0,0,19.0,0.4877087583690867,0,0.0,0.009490739639464335,1,16.0,0.4860576929043851,21,728.0
2140.0,39,757.0,2.8352059925093633,12.816792558541513,2,49.0,0.0,0,0.0,1.0,7,258.0,0.06754536225318644,0,0.0,1.0,0,0.0,1.0,4,397.0,0.0,5,87.0,0.0,0,0.0,1.0,0,1.0,0.9818991095202165,1,7.0,0.0003691019263075816,5,55.0,0.06699978321626723,2,48.0,0.3312556540806814,6,51.0,0.1388594953926798,1,10.0,0.0,2,25.0,6.072529585714331e-05,35,988.0
2150.0,46,990.0,3.7218045112781954,12.360429775014971,2,69.0,0.0,0,0.0,1.0,9,334.0,4.896858164955826e-05,0,0.0,1.0,0,0.0,1.0,2,308.0,0.41234991888444755,6,138.0,0.0005971798415917658,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,7,118.0,7.1711327519588e-07,2,68.0,0.0,8,115.0,0.00014845153609259544,1,20.0,0.10928233726904499,2,45.0,0.0,40,1225.0
2160.0,52,1375.0,5.130597014925373,11.710602388804741,2,89.0,0.0,0,0.0,1.0,10,426.0,0.06646171708969859,0,0.0,1.0,0,0.0,0.7760361090164578,6,96.0,0.1564379390500041,6,198.0,0.1054111826540498,0,0.0,1.0,0,8.0,0.3077810170358888,1,20.0,0.0,7,188.0,0.0,2,88.0,0.0,8,195.0,0.0,2,38.0,0.0,2,65.0,0.0,46,1411.0
2170.0,21,212.0,0.7822878228782287,12.876173038616134,1,3.0,8.70097062081372e-05,0,0.0,1.0,2,158.0,0.11279411455033533,0,0.0,1.0,0,0.0,0.23834055188748487,10,123.0,0.0003288205230415282,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7899586429624325,0,0.0,1.0,1,22.0,0.4354980808347171,0,0.0,1.0,15,312.0
2180.0,34,439.0,1.6319702602230484,12.446878016670574,2,14.0,9.439203041712149e-05,0,2.0,0.7751654590554979,2,87.0,0.0,0,0.0,0.9860530936793295,0,2.0,0.006665350851505939,11,226.0,3.9699064820711596e-06,1,16.0,0.0,0,0.0,1.0,4,56.0,0.08086014756487638,0,0.0,1.0,0,0.0,1.0,2,6.0,0.18033037359968498,0,0.0,1.0,2,15.0,0.0,0,0.0,0.5570138798997875,24,424.0
2190.0,45,787.0,2.969811320754717,12.230384405406333,2,34.0,0.0,3,15.0,8.110588862140868e-05,2,107.0,0.0,0,0.0,1.0,0,0.0,1.0,12,337.0,0.003196463738750228,1,26.0,0.0,0,0.0,1.0,13,163.0,9.92697743910544e-05,0,0.0,1.0,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,2,28.0,0.0,1,8.0,0.37006756999897106,38,744.0
2200.0,39,743.0,2.793233082706767,12.225802580905029,4,59.0,0.0005348394936179505,3,45.0,0.08710256144610115,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,13,360.0,0.0001320800700734909,1,36.0,0.0,0,0.0,0.5179741882821819,1,34.0,0.21780834921746559,0,0.0,1.0,0,0.0,1.0,2,46.0,0.0,0,0.0,1.0,2,51.0,0.4500037767243126,3,30.0,2.85423638659835e-06,30,703.0
2210.0,16,240.0,0.8955223880597015,12.816852023009895,0,20.0,0.16518854313609682,0,0.0,1.0,1,52.0,0.3051138346321128,0,0.0,1.0,0,0.0,1.0,0,64.0,0.29369289985111036,0,0.0,1.0,2,3.0,0.00026499146261398646,0,19.0,0.0034222646190748165,0,0.0,1.0,0,0.0,0.4625473267424322,1,1.0,0.002204377520805417,1,10.0,0.16800354479543303,2,12.0,0.0021026602555688223,0,0.0,0.9967866566440352,7,181.0
2220.0,32,480.0,1.7777777777777777,12.40411100179217,1,12.0,0.0,0,0.0,1.0,2,70.0,0.25766168957615476,1,3.0,6.311065509784173e-05,0,1.0,0.387715498759948,1,7.0,0.0,0,0.0,0.25572219386512485,2,21.0,0.0,1,29.0,0.0,0,0.0,1.0,2,29.0,0.2566253348744909,2,24.0,2.1617539531192876e-06,5,73.0,0.35065235468818323,5,61.0,1.872765176999286e-05,0,16.0,0.5919315957322823,22,346.0
