step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,64,1036.0,3.217391304347826,11.656646284641255,0,3.0,0.46979361105288187,5,252.0,0.0,2,47.0,0.0,16,1645.0,1.5563352450925772e-06,1,10.0,0.0,11,127.0,0.07368762561842537,0,0.0,1.0,0,0.0,1.0,12,164.0,0.09037893752160062,2,52.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,57.0,0.0,0,0.0,0.6952133480102752,52,2357.0
1660.0,58,1275.0,3.97196261682243,11.7439863109388,0,0.0,0.9713991199808214,5,302.0,0.0,1,16.0,0.006736860604778651,16,1805.0,0.0,0,0.0,1.0,13,179.0,0.04252384547432383,0,0.0,1.0,0,0.0,1.0,2,87.0,0.07640057520952431,2,72.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,95.0,0.19822292830282917,2,8.0,0.03706604177978722,45,2564.0
1670.0,45,1386.0,4.304347826086956,11.842088471046168,0,0.0,1.0,3,290.0,0.0,2,35.0,0.0,16,1965.0,0.0,0,0.0,1.0,5,125.0,0.1807838578077465,1,7.0,0.47452846097299767,0,0.0,1.0,2,47.0,0.2064777652518762,0,0.0,1.0,0,5.0,0.37619004344365364,0,0.0,0.011986256092353846,0,12.0,0.23313912236568166,2,22.0,0.16181588911574274,0,6.0,0.1320324613519814,31,2514.0
1680.0,57,1747.0,5.375384615384616,11.481385419133625,0,0.0,1.0,3,320.0,0.0,2,55.0,0.0,16,2125.0,0.0,0,0.0,0.43965131762362414,7,190.0,0.19309769173844893,1,14.0,0.0,0,0.0,1.0,2,34.0,0.00012339085160945241,0,0.0,1.0,2,20.0,0.12974953964852798,1,10.0,0.13594644983084567,4,58.0,0.3759258151184865,7,67.0,0.00021198344040000778,0,0.0,0.8059719319816298,45,2893.0
1690.0,69,2277.0,7.006153846153846,10.677126355911275,0,0.0,1.0,3,350.0,0.0,2,33.0,0.0,16,2285.0,0.0,0,0.0,0.6166871373940995,7,249.0,0.13122502787897072,1,24.0,0.0,1,2.0,0.4631004594220819,2,54.0,0.0,0,11.0,0.38853392041331714,5,57.0,0.06485685639726674,3,37.0,0.0,10,125.0,0.019509161751744882,7,142.0,0.1103522390255455,1,37.0,0.30138506102719026,58,3406.0
1700.0,79,2868.0,8.906832298136646,10.309984806450432,0,0.0,1.0,3,380.0,0.11754023486647877,2,53.0,0.0,16,2445.0,0.0,0,0.0,1.0,7,290.0,0.0738767054505757,1,34.0,0.0,1,12.0,0.0,0,0.0,0.6486775165413515,2,29.0,0.0,6,108.0,0.00034167778843958367,3,67.0,0.0019984296619232926,14,245.0,0.028950790433356605,8,222.0,0.0,3,44.0,0.0,66,3929.0
1710.0,82,3475.0,10.927672955974844,9.822476209114827,0,0.0,1.0,3,410.0,0.0,2,84.0,0.07242319770738102,16,2605.0,0.0,0,0.0,0.05065828457348554,7,263.0,0.008745586857331423,1,44.0,0.0,1,35.0,0.15892395581040303,0,0.0,1.0,1,32.0,0.3169420561963691,6,168.0,0.0,6,114.0,0.05090467075881227,16,401.0,6.205339435386536e-07,8,302.0,0.0,3,74.0,0.0,70,4532.0
1720.0,42,2642.0,8.387301587301588,12.19630172798979,0,0.0,1.0,3,440.0,0.0,2,37.0,0.4001943875360674,16,2765.0,0.0,2,17.0,0.004159983883288633,6,246.0,0.0028978098125146353,0,0.0,1.0,2,30.0,0.19282968002119227,0,33.0,0.6781930253258013,1,1.0,0.6453031834377708,0,1.0,0.5594896738572923,0,12.0,0.31474796718580383,0,20.0,0.37126686104412415,0,70.0,0.24398297817041004,0,0.0,0.45378052959768467,32,3672.0
1730.0,55,3092.0,10.006472491909385,11.823368628448147,0,0.0,1.0,3,470.0,0.13572762107610675,2,57.0,0.0,16,2925.0,0.0,0,0.0,0.4062169136946501,7,316.0,0.12311567072066976,0,0.0,1.0,2,50.0,0.0,6,67.0,0.10549299707817222,2,16.0,0.0,0,15.0,0.7215072082516992,0,0.0,0.32291226979228593,0,1.0,0.9879557980289636,0,0.0,1.0,0,1.0,0.49487523318107296,38,3918.0
1740.0,55,3529.0,11.238853503184714,11.413142489158453,0,0.0,1.0,4,505.0,1.2436787934655773e-06,2,77.0,0.3148133120025605,16,3085.0,0.0,0,0.0,1.0,12,416.0,0.0008629658917052961,0,0.0,1.0,2,70.0,0.0,0,31.0,0.1520445262360782,2,36.0,0.32113009223853123,0,2.0,0.49129116973335485,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6590337402619716,0,0.0,0.808270225294473,38,4226.0
1750.0,57,3865.0,12.192429022082019,11.912293967609664,0,3.0,0.4726914670191333,4,545.0,0.0,2,37.0,2.485878803102395e-05,16,3245.0,0.0,0,0.0,1.0,10,433.0,0.001054609318739408,0,0.0,1.0,2,90.0,0.0,1,17.0,0.5036622163206044,3,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8610048578098324,0,0.0,0.7947736157805094,1,4.0,0.15143413219389107,39,4442.0
1760.0,46,3890.0,12.548387096774194,11.719589481162993,0,0.0,1.0,3,560.0,0.0,3,68.0,7.563529227494198e-05,16,3405.0,0.0,0,0.0,1.0,4,385.0,0.11577514385471914,0,0.0,1.0,0,4.0,0.46248315473299373,3,39.0,0.18684920820421402,0,13.0,0.2855080900970374,0,5.0,0.3898400723201335,0,0.0,1.0,2,43.0,0.043734204655923606,3,7.0,0.007971776639804666,0,0.0,1.0,34,4529.0
1770.0,59,4398.0,14.05111821086262,11.629773868311718,0,0.0,1.0,3,590.0,0.0,3,98.0,0.12223629855747674,16,3565.0,0.0,0,0.0,1.0,6,402.0,0.10876263690760722,0,0.0,1.0,2,18.0,0.350283215887573,2,43.0,0.0,0,0.0,1.0,1,9.0,1.6243432483175852e-05,0,8.0,0.9236459572000643,5,109.0,0.22591593142986727,5,56.0,0.14361261275479226,0,21.0,0.9618228759847738,43,4919.0
1780.0,72,4923.0,15.628571428571428,10.886262077572265,0,0.0,1.0,3,620.0,0.0,5,88.0,0.039245335789377035,16,3725.0,0.0,0,0.0,0.1264973990544175,7,466.0,5.98366493074991e-07,1,11.0,0.0,3,43.0,0.0,1,24.0,0.12403101449011832,1,6.0,0.0006088395453946779,1,19.0,0.0,0,0.0,1.0,10,207.0,0.0844271812875625,8,118.0,0.10875172892721352,1,22.0,0.21948346487941517,57,5349.0
1790.0,80,5497.0,17.395569620253166,10.583974014245278,0,0.0,1.0,3,650.0,0.0,6,147.0,0.0,16,3885.0,0.0,1,10.0,0.008781151598155092,6,396.0,0.007593238111175943,2,51.0,0.0,3,73.0,0.0,1,11.0,0.33545294023983263,1,10.0,0.0,1,29.0,0.0,0,0.0,1.0,15,343.0,0.012161404115085409,8,197.0,0.0,1,10.0,0.0,64,5812.0
1800.0,79,6017.0,18.862068965517242,10.514529556482096,0,0.0,1.0,3,680.0,0.0,6,207.0,0.0,16,4045.0,0.0,0,1.0,0.8388365383399295,4,165.0,0.004905208609286513,2,71.0,0.15621584507990746,3,103.0,0.1537122577564786,1,21.0,0.4464863744581213,1,16.0,0.0,1,39.0,0.0,0,0.0,0.9382139379526082,16,502.0,2.844438964641423e-07,8,277.0,0.0285761518609704,1,29.0,0.23392218684745783,62,6156.0
1810.0,51,5252.0,16.260061919504643,11.719129999457813,0,0.0,1.0,3,710.0,0.0,2,122.0,0.004253473889393392,16,4205.0,0.0,0,0.0,0.5272293162107422,4,170.0,0.22848192496770933,1,6.0,0.0,1,4.0,6.10126142531618e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5836358252240786,3,11.0,0.13532843587765214,0,0.0,0.35601464545982586,2,91.0,0.13203171463754979,0,0.0,1.0,32,5319.0
1820.0,56,5723.0,17.66358024691358,11.802241233648209,0,0.0,1.0,3,740.0,0.0,2,70.0,0.3168811550103566,16,4365.0,0.0,0,1.0,0.4188196385896483,6,219.0,0.08038737231621086,1,16.0,0.0,1,14.0,0.0,3,19.0,0.08035568284122893,0,0.0,1.0,0,0.0,1.0,4,48.0,0.0,0,0.0,1.0,1,45.0,0.10181072353818728,0,0.0,0.8540450532032275,37,5537.0
1830.0,66,6222.0,18.911854103343465,11.84286775310849,1,2.0,0.37335635158851044,3,770.0,0.0,3,91.0,0.09983156729371101,16,4525.0,0.0,3,19.0,1.1526164022753136e-05,11,309.0,0.0014313974506475174,1,26.0,0.0,1,24.0,0.0,0,33.0,0.5487461663387997,0,0.0,1.0,1,3.0,0.4884306502606601,4,88.0,0.19415815164748496,0,0.0,1.0,1,34.0,0.5505136085563866,1,3.0,0.49325969101261985,46,5927.0
1840.0,70,6665.0,20.570987654320987,11.712718769723736,2,12.0,0.13294138725038748,3,808.0,0.2980271845389604,3,67.0,0.001705517748294899,16,4685.0,0.0,0,0.0,1.0,9,334.0,0.04462454303823965,1,36.0,0.0,1,34.0,0.0,0,0.0,1.0,0,0.0,0.9209429273331323,1,13.0,0.0,4,128.0,0.0,0,0.0,0.7535152393129514,1,73.0,0.5236528432057967,3,20.0,0.24708296175894368,44,6210.0
1850.0,48,6639.0,20.427692307692308,11.966452118675756,0,5.0,0.3035735728630563,3,830.0,0.0,4,107.0,0.0,16,4845.0,0.0,0,0.0,1.0,4,332.0,0.223863905278678,0,0.0,1.0,0,13.0,0.4849812140235584,0,5.0,0.7498592531867855,0,0.0,1.0,0,5.0,0.2605287152961266,1,36.0,0.12132865432228715,2,8.0,0.3278127046282918,2,42.0,0.0012942467817202584,1,19.0,0.1672171150864964,33,6247.0
1860.0,60,7140.0,21.901840490797547,11.667709531271901,1,7.0,0.0,3,860.0,0.0,4,147.0,0.0290295351930204,16,5005.0,0.0,0,0.0,0.15841268315680054,6,352.0,0.11802657746327086,0,0.0,0.1896977922288025,1,22.0,0.0,1,9.0,3.550912566703642e-05,0,0.0,1.0,2,15.0,0.23862523540395836,1,12.0,0.0,3,48.0,0.1490800422506846,3,79.0,7.0505907772785915e-06,2,37.0,0.01357687657299931,43,6593.0
1870.0,69,7744.0,23.395770392749245,11.34024730234278,1,17.0,0.0,3,890.0,0.0,6,205.0,0.04307199410250314,16,5165.0,0.0,0,7.0,0.41993617364567615,6,406.0,0.0018931842485033462,1,29.0,0.41349593842839255,1,32.0,0.0,0,0.0,1.0,0,2.0,0.16349390421491422,3,43.0,0.0,1,23.0,0.4766930210596746,7,85.0,0.046312544030841216,3,109.0,0.0,4,67.0,0.00028647581788615134,52,7080.0
1880.0,77,8331.0,25.169184290030213,11.033544983578219,1,27.0,0.0,3,920.0,0.0,7,304.0,0.007757194722586899,16,5325.0,0.0,0,0.0,0.9411061052140092,5,333.0,0.1763941825406044,3,46.0,1.3962003447261262e-06,1,42.0,0.0,0,0.0,1.0,2,16.0,0.0,3,73.0,0.0,1,32.0,0.0,9,175.0,0.022410293156209883,3,139.0,0.0,4,107.0,0.0,58,7539.0
1890.0,84,8923.0,26.957703927492446,10.431674332725564,1,37.0,0.0,3,950.0,0.0,8,383.0,0.0,16,5485.0,0.0,0,0.0,1.0,6,262.0,0.001520304764007965,3,56.0,7.272645546360365e-05,1,58.0,0.004062346228005766,0,5.0,0.604565999554701,2,36.0,0.0,3,103.0,0.0,1,42.0,0.0,11,283.0,0.0,3,169.0,0.0,4,147.0,0.0,62,8016.0
1900.0,44,7487.0,22.619335347432024,12.153552696417634,0,0.0,1.0,3,980.0,1.2946806561322179e-05,0,140.0,0.059481708500713874,16,5645.0,0.0,1,10.0,0.2556403718303842,5,259.0,0.0,0,0.0,1.0,1,16.0,0.0,0,1.0,0.7840331983664534,0,0.0,1.0,0,0.0,0.5236188361785281,0,0.0,0.7243959541491786,0,0.0,1.0,0,21.0,0.5523563767535415,0,0.0,1.0,26,7072.0
1910.0,45,7906.0,24.103658536585368,11.645273755607487,0,0.0,1.0,3,1010.0,0.15071999793067872,0,57.0,0.35676285399227964,16,5805.0,0.0,0,11.0,0.3859602379307505,6,312.0,0.17449402895658792,0,0.0,1.0,1,26.0,0.0,0,3.0,0.3527384716102694,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486411967881568,0,1.0,0.9830049622472525,1,8.0,0.7303046059860188,0,0.0,1.0,27,7233.0
1920.0,60,7741.0,24.190625,11.17178168765289,0,0.0,0.23626229721775405,3,703.0,0.12789251336895463,4,36.0,0.1738624323311849,16,5965.0,0.0,1,10.0,0.0,13,414.0,0.022263519870471076,0,2.0,0.9646433507216162,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0030897611581338145,2,3.0,0.0019453364253730328,0,0.0,0.9488787652951577,1,16.0,0.45470240672062784,0,0.0,0.35066971607179553,42,7186.0
1930.0,54,3443.0,11.03525641025641,11.377828852809298,1,9.0,0.0,4,417.0,0.13693545202193302,7,89.0,3.263753155198602e-05,9,5661.0,0.021712429232057576,0,0.0,0.0040051385722429615,13,457.0,0.001067342576144761,0,0.0,1.0,1,46.0,0.5571716512779893,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,3,27.0,0.18834361389764667,0,0.0,1.0,1,26.0,0.0,1,12.0,0.5879001840905498,41,6755.0
1940.0,33,433.0,1.405844155844156,11.495271224543165,0,0.0,1.0,1,28.0,0.0,7,159.0,0.09576660961901134,8,6000.0,0.007633776275675581,1,10.0,0.0,5,432.0,0.17284184090049348,0,301.0,0.6838593055720936,1,472.0,0.458136001478318,0,0.0,1.0,0,0.0,1.0,0,5.0,0.34580780734133443,1,6.0,1.4491302244009413e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00022264879792026042,25,7416.0
1950.0,54,835.0,2.7740863787375414,11.43067988912865,0,0.0,0.9667269016976429,1,38.0,0.0,8,233.0,0.07614665512883215,15,6122.0,0.0005068827141325407,0,0.0,0.4714223114818626,6,451.0,0.03299355269948074,3,619.0,0.0,3,191.0,0.037989083920914525,0,0.0,1.0,0,300.0,0.17099826495258336,1,9.0,0.0001344879714713555,1,21.0,0.12547646224373307,0,11.0,0.49381014084700736,1,6.0,0.0,1,13.0,0.0,40,8014.0
1960.0,71,1372.0,4.604026845637584,10.559503544177414,0,0.0,1.0,1,48.0,0.0,9,281.0,0.1123513229909464,16,6281.0,0.0,1,6.0,0.1774747521705028,7,523.0,0.11926380535175961,6,666.0,0.0018440185241691363,4,230.0,0.0,0,0.0,1.0,2,315.0,0.004344437129638115,1,19.0,0.0,2,39.0,0.0,5,35.0,0.0015708687456730843,1,16.0,0.0,1,23.0,0.0,56,8482.0
1970.0,78,1929.0,6.43,9.792288089622252,0,0.0,1.0,1,58.0,0.0,12,390.0,0.01964175221636738,16,6441.0,0.0,1,7.0,0.0,5,352.0,0.01009186224409238,7,735.0,0.0,4,270.0,0.0,0,0.0,1.0,3,344.0,0.0,1,29.0,0.0,2,59.0,0.0,6,94.0,0.0,1,30.0,0.01631393188867324,1,33.0,0.47268170533271214,60,8842.0
1980.0,82,2504.0,8.291390728476822,9.846660022843952,0,0.0,1.0,1,68.0,0.0,13,518.0,0.059970310818273184,16,6601.0,0.0,0,0.0,1.0,4,136.0,0.14170707244244507,7,806.0,0.028571525445312763,4,310.0,0.0,1,14.0,0.00876649873082952,3,365.0,0.0,1,39.0,0.0,2,79.0,0.16908119635104885,6,142.0,9.193747507846101e-05,2,50.0,0.0,1,43.0,0.0,61,9171.0
1990.0,40,1296.0,4.291390728476821,11.784357656256338,0,0.0,1.0,1,78.0,0.40934787283575397,1,233.0,0.14393079478613094,16,6761.0,0.0,0,5.0,0.36460426147597363,2,94.0,0.3283554447542773,1,10.0,0.0,0,0.0,1.0,0,0.0,0.6764960085405909,0,2.0,0.5673124884012748,0,0.0,0.6551224319008779,0,0.0,0.6609708061429498,0,0.0,1.0,0,0.0,0.9736705354440393,0,0.0,1.0,21,7183.0
2000.0,48,1636.0,5.453333333333333,11.558827459063831,0,0.0,1.0,3,101.0,0.0,1,69.0,0.26411303839490735,16,6921.0,0.0,1,1.0,0.05636811100061537,4,123.0,0.2915916999395725,1,20.0,0.0,0,2.0,0.4702584419077783,0,2.0,0.24226469182700083,0,0.0,0.6627558623081389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5537325871997894,0,0.0,0.9133483431132785,27,7244.0
2010.0,61,2174.0,7.222591362126246,11.184443766757123,0,2.0,0.9490650179600614,3,134.0,0.14104466161346493,3,106.0,0.00378655594511888,16,7081.0,0.0,3,28.0,0.0,5,175.0,0.06675843302158779,1,30.0,0.0,0,0.0,0.9865221057442071,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820213422015656,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,1,15.0,0.6883453703034877,33,7585.0
2020.0,57,2258.0,7.427631578947368,10.86022370896458,1,7.0,0.0,5,173.0,5.736656760297017e-05,4,83.0,0.15802572574260637,16,7241.0,0.0,1,2.0,0.000286724389406934,4,139.0,0.0,1,40.0,0.0,1,2.0,0.45431003717679014,1,3.0,0.44464680308380844,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9111631692592629,0,12.0,0.06983984196993927,1,25.0,0.26453944060808454,2,17.0,4.857625549439503e-06,37,7745.0
2030.0,55,2535.0,8.311475409836065,10.95037707810811,0,0.0,1.0,2,159.0,0.025550281152351348,6,128.0,0.04915875180616521,16,7401.0,0.0,1,12.0,0.0,1,108.0,0.0,0,0.0,1.0,0,2.0,0.3299160488714728,1,3.0,1.312310051124391e-05,0,0.0,1.0,0,5.0,0.3904297176057927,1,5.0,0.004813539718899843,1,12.0,0.004365395552047375,0,0.0,1.0,0,0.0,1.0,29,7835.0
2040.0,62,3091.0,10.201320132013201,10.590522086929571,0,0.0,1.0,1,128.0,0.0,7,199.0,0.0005471025324270667,16,7561.0,0.0,1,11.0,0.0009370833294352818,1,118.0,0.0,1,9.0,0.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,2,16.0,0.0006469988629318387,2,25.0,0.31653359067300685,3,52.0,0.2523267755024099,0,0.0,1.0,0,0.0,1.0,35,8132.0
2050.0,65,3668.0,12.308724832214764,10.816449913058758,0,0.0,1.0,1,138.0,0.0,7,259.0,0.06946993385491636,16,7721.0,0.0,0,0.0,1.0,1,129.0,0.6491081629786073,2,27.0,0.004844125518035711,0,0.0,1.0,0,0.0,1.0,0,11.0,0.24021567648175957,2,36.0,0.0,2,45.0,0.0,7,103.0,0.007009266429575708,0,0.0,1.0,0,0.0,1.0,38,8469.0
2060.0,74,4277.0,14.304347826086957,10.53261014802812,0,0.0,1.0,1,148.0,0.0,8,334.0,2.1255847255916673e-06,16,7881.0,0.0,0,0.0,1.0,1,1.0,0.0009034896974858825,3,56.0,0.0,0,0.0,0.7102250951664488,0,0.0,1.0,4,41.0,0.00010845985111466116,2,56.0,0.0,2,65.0,0.20077855338996306,7,176.0,0.13227916864650072,1,27.0,0.0021988518436041036,0,0.0,1.0,45,8785.0
2070.0,81,5022.0,16.629139072847682,10.318099570187199,0,0.0,1.0,1,158.0,0.0,9,422.0,7.531762948983573e-07,16,8041.0,0.0,0,0.0,1.0,1,11.0,0.0,3,86.0,0.0,1,5.0,0.15112403486423767,0,0.0,0.49362459799156067,4,81.0,0.0,2,76.0,0.21720731279385827,2,85.0,0.0,11,264.0,0.0001985193965757394,2,58.0,2.6317468384537085e-06,0,0.0,1.0,52,9287.0
2080.0,54,4588.0,15.242524916943522,11.464451913114235,0,0.0,1.0,1,168.0,0.0,4,205.0,0.08822755056483106,16,8201.0,0.0,0,1.0,0.00652125685362865,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,0,1.0,0.7067613359583104,0,2.0,0.4862625569634428,0,0.0,1.0,0,3.0,0.6037813919268732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,8603.0
2090.0,59,5097.0,17.336734693877553,10.730511514989525,0,0.0,0.006861711558071524,1,178.0,0.40693840829347605,4,169.0,0.024248639039293,16,8361.0,0.0,1,9.0,0.0,0,0.0,0.3650646533467494,0,7.0,0.014320505913997592,2,42.0,0.0,5,26.0,0.032322670994757066,0,0.0,1.0,0,0.0,0.9604769317257024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5734359397040268,29,8792.0
2100.0,82,5791.0,19.63050847457627,10.195162123492093,1,10.0,0.0,2,193.0,2.2184961261464585e-06,5,152.0,0.09849655688855435,16,8521.0,0.0,1,19.0,0.0,5,29.0,0.004190083470414076,1,17.0,0.0,2,62.0,0.14698701859099292,9,107.0,0.04322110530649628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22622276760123147,0,0.0,0.5732770642057766,2,6.0,5.237047219682397e-05,44,9116.0
2110.0,71,6237.0,20.79,10.945271691272342,1,20.0,0.0,2,213.0,0.0,5,175.0,0.13880391846281318,16,8681.0,0.0,0,0.0,0.34859413431397196,3,43.0,0.0,2,30.0,0.00029504037181141184,2,82.0,0.09703418845061974,0,69.0,0.13215178601172917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.2794678628337099,2,26.0,0.0,34,9349.0
2120.0,61,6584.0,21.516339869281047,11.471651843405104,0,0.0,1.0,1,208.0,0.0,6,227.0,0.010124655461723484,16,8841.0,0.0,0,3.0,0.04787829325427719,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2378988771346531,0,0.0,1.0,0,0.0,1.0,1,7.0,0.15974452418730853,0,0.0,1.0,0,9.0,0.250792232008228,1,11.0,0.40869245189488296,0,0.0,1.0,25,9306.0
2130.0,73,7236.0,23.570032573289904,11.453245915869667,0,0.0,1.0,1,218.0,0.0,7,296.0,0.0,16,9001.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.004538584064291968,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,1.9003087906267772e-06,0,0.0,1.0,2,41.0,0.21613598452218802,6,45.0,0.00014195129403051778,0,10.0,0.7178228889986187,36,9651.0
2140.0,78,7755.0,25.097087378640776,10.480603985440148,0,0.0,1.0,1,228.0,0.0,6,275.0,0.09778608250018997,16,9161.0,0.0,0,0.0,1.0,0,7.0,0.9262498431845028,4,44.0,0.00024145955943409236,1,16.0,0.0,0,5.0,0.6391115198362181,0,5.0,0.0050489454908131375,2,42.0,0.0,0,0.0,0.9146795626994324,5,63.0,0.02623135399757383,7,112.0,0.0,1,8.0,0.004385317992572744,43,9966.0
2150.0,85,8550.0,27.491961414790996,10.352629421240268,0,0.0,1.0,1,238.0,0.0,6,308.0,0.0,16,9321.0,0.0,0,0.0,0.4933801839628863,2,3.0,0.28933335420210143,5,90.0,0.0,1,26.0,0.0,1,11.0,0.0,1,15.0,0.0,2,62.0,0.0,0,0.0,1.0,7,133.0,0.1386033574253329,7,182.0,0.0,2,28.0,0.0,51,10417.0
2160.0,98,9457.0,30.60517799352751,9.252801266505676,0,0.0,1.0,1,248.0,0.0,6,368.0,0.04579926665223586,16,9481.0,0.0,0,0.0,1.0,8,66.0,0.028079394869913198,6,141.0,0.00012626298384376978,1,36.0,0.0,1,24.0,0.13763706181044624,1,25.0,0.0,2,82.0,0.0,0,0.0,1.0,9,214.0,1.512090990159442e-06,7,252.0,0.0,2,48.0,0.0,60,10985.0
2170.0,64,8996.0,29.302931596091206,11.191879049569748,0,1.0,0.2118313301723922,1,258.0,0.2338245224200227,3,49.0,0.0,16,9641.0,0.0,0,5.0,0.0061781507619400895,7,106.0,0.08081853453138003,0,0.0,1.0,0,0.0,1.0,1,11.0,0.52067813448171,0,0.0,1.0,0,0.0,0.6924548385541212,0,0.0,0.6067554461497533,0,0.0,1.0,0,50.0,0.6032640279934727,0,0.0,1.0,28,10121.0
2180.0,76,9614.0,31.214285714285715,10.612474695158411,1,12.0,0.35027362137996737,2,274.0,0.40725378290330283,3,79.0,0.0,16,9801.0,0.0,0,0.0,1.0,7,179.0,0.20718578427065193,0,0.0,1.0,0,0.0,1.0,7,103.0,0.015958735465896896,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5172183729747768,0,0.0,1.0,2,4.0,0.0010168070408646207,0,0.0,1.0,38,10453.0
2190.0,82,10298.0,34.09933774834437,10.276935338641808,2,26.0,3.8461224035658286e-06,5,308.0,1.4366834289619419e-05,3,109.0,0.0,16,9961.0,0.0,0,0.0,1.0,13,283.0,0.032726729712041804,0,0.0,0.9879945768592963,0,0.0,1.0,1,26.0,0.18874728545241548,0,0.0,1.0,0,0.0,1.0,2,15.0,7.734110846637762e-06,0,0.0,1.0,2,21.0,0.48376617645020675,0,0.0,0.9662346376865486,44,10749.0
2200.0,81,10917.0,36.269102990033225,10.50605769603608,3,50.0,0.06096828107518458,5,358.0,0.0,2,76.0,0.0,16,10121.0,0.0,0,0.0,1.0,13,312.0,5.9224410022832324e-05,0,29.0,0.9806791870111029,0,0.0,1.0,0,35.0,0.20708765087454742,0,0.0,1.0,0,0.0,1.0,2,35.0,0.0,0,0.0,0.9433107324018034,2,39.0,0.0,1,1.0,0.0031255253293077274,44,11056.0
2210.0,65,11033.0,36.17377049180328,10.77085663869896,0,18.0,0.20223555665208334,3,346.0,0.03167044410328153,2,101.0,0.19464673991565182,16,10281.0,0.0,0,1.0,0.995023968464136,0,50.0,0.338534183314894,0,0.0,1.0,0,0.0,1.0,4,65.0,0.0,0,0.0,1.0,0,0.0,0.9429106969778078,0,0.0,0.004473976908349019,1,4.0,0.0,0,0.0,0.2000616620390221,0,9.0,0.9347479149053212,26,10875.0
